mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1603.5 1 11 0.033288500000000006 0.5825579981082201 0.057141950000000004 0.2
1604.0 1 11 0.033244 0.5823004757333932 0.057090800000000004 0.2
1604.5 1 11 0.03319950000000001 0.5820424914949514 0.05703965000000001 0.2
1605.0 1 11 0.033155000000000004 0.5817840441492582 0.0569885 0.2
1605.5 1 11 0.03311050000000001 0.5815251324482085 0.056937350000000005 0.2
1606.0 1 11 0.033066000000000005 0.5812657551392078 0.05688620000000001 0.2
1606.5 1 11 0.0330215 0.5810059109651526 0.056835050000000005 0.2
1607.0 1 11 0.032977000000000006 0.5807455986644102 0.056783900000000005 0.2
1607.5 1 11 0.0329325 0.5804848169707973 0.05673275 0.2
1608.0 1 11 0.03288800000000001 0.5802235646135607 0.056681600000000006 0.2
1608.5 1 11 0.032843500000000005 0.5799618403173559 0.05663045 0.2
1609.0 1 11 0.032799 0.5796996428022263 0.0565793 0.2
1609.5 1 11 0.032754500000000006 0.5794369707835831 0.05652815 0.2
1610.0 1 11 0.03271 0.5791738229721834 0.056477 0.2
1610.5 1 11 0.03266550000000001 0.5789101980741098 0.05642584999999999 0.2
1611.0 1 11 0.032621000000000004 0.5786460947907484 0.0563747 0.2
1611.5 1 11 0.0325765 0.5783815118187685 0.05632355000000001 0.2
1612.0 1 11 0.032532000000000005 0.5781164478501006 0.0562724 0.2
1612.5 1 11 0.0324875 0.5778509015719145 0.05622125 0.2
1613.0 1 11 0.03244300000000001 0.5775848716665986 0.0561701 0.2
1613.5 1 11 0.032398500000000004 0.5773183568117366 0.05611895 0.2
1614.0 1 11 0.03235400000000001 0.5770513556800875 0.0560678 0.2
1614.5 1 11 0.032309500000000005 0.5767838669395617 0.05601665 0.2
1615.0 1 11 0.032265 0.5765158892532006 0.0559655 0.2
1615.5 1 11 0.032220500000000006 0.576247421279153 0.05591435 0.2
1616.0 1 11 0.032176 0.5759784616706526 0.05586320000000001 0.2
1616.5 1 11 0.03213150000000001 0.5757090090759971 0.05581205000000001 0.2
1617.0 1 11 0.032087000000000004 0.5754390621385237 0.0557609 0.2
1617.5 1 11 0.0320425 0.5751686194965873 0.055709749999999995 0.2
1618.0 1 11 0.031998000000000006 0.5748976797835376 0.0556586 0.2
1618.5 1 11 0.0319535 0.5746262416276956 0.05560745 0.2
1619.0 1 11 0.03190900000000001 0.5743543036523312 0.0555563 0.2
1619.5 1 11 0.031864500000000004 0.5740818644756388 0.055505149999999996 0.2
1620.0 1 11 0.03182 0.5738089227107152 0.055454 0.2
1620.5 1 11 0.031775500000000005 0.5735354769655352 0.05540285000000001 0.2
1621.0 1 11 0.031731 0.573261525842928 0.05535170000000001 0.2
1621.5 1 11 0.031686500000000006 0.572987067940554 0.055300550000000004 0.2
1622.0 1 11 0.031642 0.5727121018508798 0.055249400000000004 0.2
1622.5 1 11 0.0315975 0.5724366261611554 0.055198250000000004 0.2
1623.0 1 11 0.031553000000000005 0.5721606394533892 0.055147100000000004 0.2
1623.5 1 11 0.0315085 0.5718841403043237 0.05509595 0.2
1624.0 1 11 0.031464000000000006 0.5716071272854112 0.05504480000000001 0.2
1624.5 1 11 0.0314195 0.5713295989627893 0.054993650000000005 0.2
1625.0 1 11 0.031375 0.5710515538972561 0.05494250000000001 0.2
1625.5 1 11 0.031330500000000004 0.5707729906442455 0.05489135 0.2
1626.0 1 11 0.031286 0.570493907753801 0.0548402 0.2
1626.5 1 11 0.031241500000000005 0.5702143037705528 0.05478905 0.2
1627.0 1 11 0.031197000000000003 0.5699341772336901 0.05473789999999999 0.2
1627.5 1 11 0.031152500000000003 0.5696535266769374 0.05468675 0.2
1628.0 1 11 0.031108000000000004 0.569372350628528 0.054635600000000006 0.2
1628.5 1 11 0.031063500000000004 0.5690906476111788 0.05458444999999999 0.2
1629.0 1 11 0.031019000000000005 0.5688084161420638 0.05453329999999999 0.2
1629.5 1 11 0.030974500000000002 0.5685256547327887 0.05448214999999999 0.2
1630.0 1 11 0.030930000000000003 0.5682423618893646 0.05443099999999999 0.2
1630.5 1 11 0.030885500000000003 0.5679585361121813 0.05437985000000001 0.2
1631.0 1 11 0.030841000000000004 0.5676741758959813 0.05432870000000001 0.2
1631.5 1 11 0.030796500000000004 0.5673892797298331 0.05427755 0.2
1632.0 1 11 0.030752 0.567103846097104 0.05422640000000001 0.2
1632.5 1 11 0.030707500000000002 0.5668178734754339 0.05417525000000001 0.2
1633.0 1 11 0.030663000000000003 0.5665313603367077 0.0541241 0.2
1633.5 1 11 0.030618500000000003 0.5662443051470283 0.054072949999999995 0.2
1634.0 1 11 0.030574000000000004 0.565956706366689 0.0540218 0.2
1634.5 1 11 0.030529500000000005 0.5656685624501466 0.053970649999999995 0.2
1635.0 1 11 0.030485 0.5653798718459927 0.053919499999999995 0.2
1635.5 1 11 0.030440500000000002 0.5650906329969267 0.05386835 0.2
1636.0 1 11 0.030396000000000003 0.5648008443397279 0.0538172 0.2
1636.5 1 11 0.030351500000000003 0.5645105043052261 0.05376605 0.2
1637.0 1 11 0.030307000000000004 0.5642196113182749 0.053714899999999996 0.2
1637.5 1 11 0.030262500000000005 0.5639281637977219 0.05366375000000001 0.2
1638.0 1 11 0.030218000000000002 0.5636361601563812 0.053612599999999996 0.2
1638.5 1 11 0.030173500000000002 0.5633435988010034 0.053561450000000004 0.2
1639.0 1 11 0.030129000000000003 0.5630504781322474 0.053510300000000004 0.2
1639.5 1 11 0.030084500000000004 0.5627567965446514 0.05345915000000001 0.2
1640.0 1 11 0.030040000000000004 0.5624625524266028 0.053408000000000004 0.2
1640.5 1 11 0.0299955 0.5621677441603093 0.05335685 0.2
1641.0 1 11 0.029951000000000002 0.5618723701217694 0.0533057 0.2
1641.5 1 11 0.029906500000000003 0.5615764286807419 0.05325455 0.2
1642.0 1 11 0.029862000000000003 0.5612799182007165 0.053203400000000005 0.2
1642.5 1 11 0.029817500000000004 0.5609828370388836 0.053152250000000005 0.2
1643.0 1 11 0.029773 0.5606851835461036 0.05310109999999999 0.2
1643.5 1 11 0.0297285 0.5603869560668766 0.053049950000000005 0.2
1644.0 1 11 0.029684000000000002 0.5600881529393119 0.05299879999999999 0.2
1644.5 1 11 0.029639500000000003 0.5597887724950966 0.052947650000000006 0.2
1645.0 1 11 0.029595000000000003 0.5594888130594653 0.05289649999999999 0.2
1645.5 1 11 0.029550500000000004 0.559188272951168 0.05284534999999999 0.2
1646.0 1 11 0.029506000000000004 0.5588871504824394 0.0527942 0.2
1646.5 1 11 0.0294615 0.5585854439589671 0.05274304999999999 0.2
1647.0 1 11 0.029417000000000002 0.5582831516798598 0.0526919 0.2
1647.5 1 11 0.029372500000000003 0.5579802719376149 0.05264075 0.2
1648.0 1 11 0.029328000000000003 0.5576768030180873 0.0525896 0.2
1648.5 1 11 0.029283500000000004 0.5573727432004562 0.05253845 0.2
1649.0 1 11 0.029239 0.5570680907571927 0.05248730000000001 0.2
1649.5 1 11 0.0291945 0.556762843954028 0.052436149999999994 0.2
1650.0 1 11 0.029150000000000002 0.5564570010499189 0.052385 0.2
1650.5 1 11 0.029105500000000003 0.5561505602970163 0.05233385 0.2
1651.0 1 11 0.029061000000000003 0.5558435199406305 0.0522827 0.2
1651.5 1 11 0.0290165 0.5555358782191989 0.05223155000000001 0.2
1652.0 1 11 0.028972 0.5552276333642517 0.052180399999999995 0.2
1652.5 1 11 0.028927500000000002 0.5549187836003779 0.05212925 0.2
1653.0 1 11 0.028883000000000002 0.5546093271451916 0.052078099999999995 0.2
1653.5 1 11 0.028838500000000003 0.5542992622092974 0.052026949999999995 0.2
1654.0 1 11 0.028794000000000004 0.553988586996256 0.0519758 0.2
1654.5 1 11 0.0287495 0.5536772997025498 0.05192465 0.2
1655.0 1 11 0.028705 0.5533653985175475 0.0518735 0.2
1655.5 1 11 0.028660500000000002 0.5530528816234694 0.051822349999999996 0.2
1656.0 1 11 0.028616000000000003 0.5527397471953519 0.051771199999999996 0.2
1656.5 1 11 0.028571500000000003 0.5524259934010118 0.051720050000000004 0.2
1657.0 1 11 0.028527000000000004 0.5521116184010111 0.051668900000000004 0.2
1657.5 1 11 0.0284825 0.5517966203486203 0.05161775000000001 0.2
1658.0 1 11 0.028438 0.5514809973897833 0.051566600000000004 0.2
1658.5 1 11 0.028393500000000002 0.5511647476630797 0.05151545000000001 0.2
1659.0 1 11 0.028349000000000003 0.5508478692996894 0.0514643 0.2
1659.5 1 11 0.028304500000000003 0.5505303604233548 0.05141315 0.2
1660.0 1 11 0.028260000000000004 0.5502122191503447 0.051362 0.2
1660.5 1 11 0.0282155 0.5498934435894163 0.051310850000000005 0.2
1661.0 1 11 0.028171 0.5495740318417783 0.0512597 0.2
1661.5 1 11 0.028126500000000002 0.5492539820010526 0.05120855 0.2
1662.0 1 11 0.028082000000000003 0.5489332921532369 0.0511574 0.2
1662.5 1 11 0.028037500000000003 0.5486119603766664 0.05110625 0.2
1663.0 1 11 0.027993000000000004 0.548289984741975 0.05105509999999999 0.2
1663.5 1 11 0.0279485 0.5479673633120572 0.05100395 0.2
1664.0 1 11 0.027904 0.5476440941420295 0.0509528 0.2
1664.5 1 11 0.027859500000000002 0.5473201752791904 0.05090165 0.2
1665.0 1 11 0.027815000000000003 0.5469956047629817 0.0508505 0.2
1665.5 1 11 0.027770500000000004 0.546670380624949 0.05079935000000001 0.2
1666.0 1 11 0.027726000000000004 0.5463445008887016 0.05074819999999999 0.2
1666.5 1 11 0.0276815 0.5460179635698724 0.05069705 0.2
1667.0 1 11 0.027637000000000002 0.5456907666760784 0.05064590000000001 0.2
1667.5 1 11 0.027592500000000002 0.5453629082068792 0.05059475000000001 0.2
1668.0 1 11 0.027548000000000003 0.5450343861537367 0.050543599999999994 0.2
1668.5 1 11 0.027503500000000004 0.5447051984999738 0.05049245 0.2
1669.0 1 11 0.027459000000000004 0.5443753432207339 0.050441299999999994 0.2
1669.5 1 11 0.0274145 0.5440448182829383 0.05039015 0.2
1670.0 1 11 0.027370000000000002 0.5437136216452453 0.050339 0.2
1670.5 1 11 0.027325500000000003 0.5433817512580077 0.050287849999999995 0.2
1671.0 1 11 0.027281000000000003 0.5430492050632307 0.050236699999999995 0.2
1671.5 1 11 0.027236500000000004 0.5427159809945293 0.05018555 0.2
1672.0 1 11 0.027192 0.5423820769770856 0.050134399999999996 0.2
1672.5 1 11 0.0271475 0.5420474909276055 0.05008325000000001 0.2
1673.0 1 11 0.027103000000000002 0.5417122207542757 0.05003210000000001 0.2
1673.5 1 11 0.027058500000000003 0.54137626435672 0.049980949999999996 0.2
1674.0 1 11 0.027014000000000003 0.5410396196259549 0.049929799999999996 0.2
1674.5 1 11 0.026969500000000004 0.5407022844443465 0.04987865 0.2
1675.0 1 11 0.026925000000000004 0.5403642566855653 0.0498275 0.2
1675.5 1 11 0.0268805 0.5400255342145417 0.04977635 0.2
1676.0 1 11 0.026836000000000002 0.5396861148874214 0.0497252 0.2
1676.5 1 11 0.026791500000000003 0.5393459965515195 0.04967405 0.2
1677.0 1 11 0.026747000000000003 0.5390051770452755 0.049622900000000005 0.2
1677.5 1 11 0.026702500000000004 0.5386636541982077 0.04957175 0.2
1678.0 1 11 0.026658 0.5383214258308664 0.0495206 0.2
1678.5 1 11 0.026613500000000002 0.5379784897547881 0.04946945 0.2
1679.0 1 11 0.026569000000000002 0.5376348437724487 0.04941829999999999 0.2
1679.5 1 11 0.026524500000000003 0.5372904856772166 0.04936715 0.2
1680.0 1 11 0.026480000000000004 0.5369454132533052 0.049316000000000006 0.2
1680.5 1 11 0.026435500000000004 0.536599624275726 0.04926485 0.2
1681.0 1 11 0.026391000000000005 0.5362531165102401 0.0492137 0.2
1681.5 1 11 0.026346500000000002 0.5359058877133103 0.04916255 0.2
1682.0 1 11 0.026302000000000002 0.5355579356320529 0.0491114 0.2
1682.5 1 11 0.026257500000000003 0.5352092580041888 0.04906024999999999 0.2
1683.0 1 11 0.026213000000000004 0.5348598525579944 0.04900910000000001 0.2
1683.5 1 11 0.026168500000000004 0.5345097170122525 0.04895794999999999 0.2
1684.0 1 11 0.026124 0.5341588490762021 0.0489068 0.2
1684.5 1 11 0.026079500000000002 0.5338072464494895 0.04885565 0.2
1685.0 1 11 0.026035000000000003 0.5334549068221168 0.04880450000000001 0.2
1685.5 1 11 0.025990500000000003 0.5331018278743923 0.048753349999999994 0.2
1686.0 1 11 0.025946000000000004 0.5327480072768788 0.048702199999999994 0.2
1686.5 1 11 0.025901500000000004 0.5323934426903428 0.04865105 0.2
1687.0 1 11 0.025857 0.5320381317657032 0.0485999 0.2
1687.5 1 11 0.025812500000000002 0.531682072143979 0.04854875 0.2
1688.0 1 11 0.025768000000000003 0.531325261456237 0.0484976 0.2
1688.5 1 11 0.025723500000000003 0.5309676973235398 0.04844645 0.2
1689.0 1 11 0.025679000000000004 0.5306093773568922 0.0483953 0.2
1689.5 1 11 0.025634500000000005 0.5302502991571887 0.04834415 0.2
1690.0 1 11 0.02559 0.5298904603151595 0.048293 0.2
1690.5 1 11 0.025545500000000002 0.5295298584113172 0.04824185 0.2
1691.0 1 11 0.025501000000000003 0.5291684910159015 0.0481907 0.2
1691.5 1 11 0.025456500000000003 0.5288063556888255 0.04813955 0.2
1692.0 1 11 0.025412000000000004 0.5284434499796209 0.04808840000000001 0.2
1692.5 1 11 0.0253675 0.5280797714273818 0.048037250000000004 0.2
1693.0 1 11 0.025323000000000002 0.5277153175607103 0.0479861 0.2
1693.5 1 11 0.025278500000000002 0.5273500858976593 0.04793495 0.2
1694.0 1 11 0.025234000000000003 0.5269840739456769 0.0478838 0.2
1694.5 1 11 0.025189500000000004 0.5266172792015497 0.04783265 0.2
1695.0 1 11 0.025145000000000004 0.5262496991513453 0.04778149999999999 0.2
1695.5 1 11 0.025100500000000005 0.5258813312703554 0.04773034999999999 0.2
1696.0 1 11 0.025056000000000002 0.5255121730230373 0.0476792 0.2
1696.5 1 11 0.025011500000000002 0.5251422218629569 0.04762805 0.2
1697.0 1 11 0.024967000000000003 0.5247714752327286 0.0475769 0.2
1697.5 1 11 0.024922500000000004 0.5243999305639575 0.04752575 0.2
1698.0 1 11 0.024878000000000004 0.5240275852771799 0.0474746 0.2
1698.5 1 11 0.0248335 0.5236544367818031 0.04742345 0.2
1699.0 1 11 0.024789000000000002 0.5232804824760462 0.0473723 0.2
1699.5 1 11 0.024744500000000003 0.5229057197468786 0.04732114999999999 0.2
1700.0 1 11 0.024700000000000003 0.5225301459699598 0.047270000000000006 0.2
1700.5 1 11 0.024655500000000004 0.5221537585095783 0.04721885 0.2
1701.0 1 11 0.024611000000000004 0.5217765547185893 0.0471677 0.2
1701.5 1 11 0.0245665 0.521398531938353 0.04711655 0.2
1702.0 1 11 0.024522000000000002 0.5210196874986721 0.0470654 0.2
1702.5 1 11 0.024477500000000003 0.5206400187177292 0.04701425 0.2
1703.0 1 11 0.024433000000000003 0.5202595229020232 0.0469631 0.2
1703.5 1 11 0.024388500000000004 0.5198781973463052 0.046911949999999994 0.2
1704.0 1 11 0.024344000000000005 0.5194960393335155 0.0468608 0.2
1704.5 1 11 0.0242995 0.519113046134718 0.04680965 0.2
1705.0 1 11 0.024255000000000002 0.5187292150090358 0.04675850000000001 0.2
1705.5 1 11 0.024210500000000003 0.5183445432035858 0.046707349999999995 0.2
1706.0 1 11 0.024166000000000003 0.5179590279534125 0.046656199999999995 0.2
1706.5 1 11 0.024121500000000004 0.5175726664814222 0.046605049999999995 0.2
1707.0 1 11 0.024077000000000005 0.5171854559983161 0.04655389999999999 0.2
1707.5 1 11 0.024032500000000002 0.5167973937025231 0.046502749999999995 0.2
1708.0 1 11 0.023988000000000002 0.5164084767801326 0.04645159999999999 0.2
1708.5 1 11 0.023943500000000003 0.516018702404826 0.04640044999999999 0.2
1709.0 1 11 0.023899000000000004 0.5156280677378084 0.046349299999999996 0.2
1709.5 1 11 0.023854500000000004 0.5152365699277403 0.046298149999999996 0.2
1710.0 1 11 0.023810000000000005 0.5148442061106668 0.04624699999999999 0.2
1710.5 1 11 0.023765500000000002 0.5144509734099493 0.04619584999999999 0.2
1711.0 1 11 0.023721000000000003 0.5140568689361943 0.0461447 0.2
1711.5 1 11 0.023676500000000003 0.5136618897871829 0.04609355 0.2
1712.0 1 11 0.023632000000000004 0.5132660330477995 0.0460424 0.2
1712.5 1 11 0.023587500000000004 0.5128692957899602 0.04599124999999999 0.2
1713.0 1 11 0.023543000000000005 0.5124716750725402 0.0459401 0.2
1713.5 1 11 0.023498500000000002 0.5120731679413019 0.04588895 0.2
1714.0 1 11 0.023454000000000003 0.5116737714288209 0.04583779999999999 0.2
1714.5 1 11 0.023409500000000003 0.5112734825544127 0.045786650000000005 0.2
1715.0 1 11 0.023365000000000004 0.5108722983240591 0.0457355 0.2
1715.5 1 11 0.023320500000000004 0.5104702157303322 0.045684350000000006 0.2
1716.0 1 11 0.023276000000000005 0.5100672317523208 0.0456332 0.2
1716.5 1 11 0.023231500000000002 0.5096633433555534 0.04558205 0.2
1717.0 1 11 0.023187000000000003 0.5092585474919231 0.0455309 0.2
1717.5 1 11 0.023142500000000003 0.5088528410996104 0.04547974999999999 0.2
1718.0 1 11 0.023098000000000004 0.5084462211030056 0.045428600000000006 0.2
1718.5 1 11 0.023053500000000005 0.5080386844126323 0.04537745000000001 0.2
1719.0 1 11 0.023009000000000005 0.5076302279250678 0.04532630000000001 0.2
1719.5 1 11 0.022964500000000002 0.5072208485228652 0.04527515000000001 0.2
1720.0 1 11 0.022920000000000003 0.5068105430744738 0.045224 0.2
1720.5 1 11 0.022875500000000003 0.506399308434159 0.04517285 0.2
1721.0 1 11 0.022831000000000004 0.5059871414419227 0.0451217 0.2
1721.5 1 11 0.022786500000000005 0.5055740389234212 0.04507055 0.2
1722.0 1 11 0.022742000000000005 0.505159997689885 0.045019399999999994 0.2
1722.5 1 11 0.022697500000000002 0.5047450145380352 0.04496825 0.2
1723.0 1 11 0.022653000000000003 0.5043290862500028 0.0449171 0.2
1723.5 1 11 0.022608500000000004 0.5039122095932439 0.04486595000000001 0.2
1724.0 1 11 0.022564000000000004 0.5034943813204567 0.04481480000000001 0.2
1724.5 1 11 0.022519500000000005 0.503075598169497 0.04476365 0.2
1725.0 1 11 0.022475000000000002 0.5026558568632933 0.0447125 0.2
1725.5 1 11 0.022430500000000003 0.5022351541097616 0.04466135 0.2
1726.0 1 11 0.022386000000000003 0.501813486601719 0.044610199999999996 0.2
1726.5 1 11 0.022341500000000004 0.5013908510167969 0.044559049999999996 0.2
1727.0 1 11 0.022297000000000004 0.5009672440173544 0.044507899999999996 0.2
1727.5 1 11 0.022252500000000005 0.5005426622503896 0.044456749999999996 0.2
1728.0 1 11 0.022208000000000006 0.5001171023474519 0.04440559999999999 0.2
1728.5 1 11 0.022163500000000003 0.4996905609245522 0.04435444999999999 0.2
1729.0 1 11 0.022119000000000003 0.4992630345820741 0.0443033 0.2
1729.5 1 11 0.022074500000000004 0.4988345199046827 0.04425215 0.2
1730.0 1 11 0.022030000000000004 0.49840501346123406 0.044201 0.2
1730.5 1 11 0.021985500000000005 0.4979745118046835 0.044149850000000004 0.2
1731.0 1 11 0.021941000000000002 0.4975430114719936 0.0440987 0.2
1731.5 1 11 0.021896500000000003 0.4971105089840412 0.04404755 0.2
1732.0 1 11 0.021852000000000003 0.4966770008455238 0.043996400000000005 0.2
1732.5 1 11 0.021807500000000004 0.4962424835448656 0.043945250000000005 0.2
1733.0 1 11 0.021763000000000005 0.4958069535541224 0.0438941 0.2
1733.5 1 11 0.021718500000000005 0.49537040732888654 0.043842950000000006 0.2
1734.0 1 11 0.021674000000000006 0.49493284130819026 0.0437918 0.2
1734.5 1 11 0.021629500000000003 0.4944942519144092 0.04374065 0.2
1735.0 1 11 0.021585000000000003 0.49405463555316503 0.0436895 0.2
1735.5 1 11 0.021540500000000004 0.49361398861322675 0.043638350000000006 0.2
1736.0 1 11 0.021496000000000005 0.4931723074664123 0.0435872 0.2
1736.5 1 11 0.021451500000000005 0.49272958846748854 0.04353605 0.2
1737.0 1 11 0.021407000000000002 0.49228582795407144 0.0434849 0.2
1737.5 1 11 0.021362500000000003 0.49184102224652493 0.04343375000000001 0.2
1738.0 1 11 0.021318000000000004 0.4913951676478589 0.0433826 0.2
1738.5 1 11 0.021273500000000004 0.49094826044362716 0.043331449999999994 0.2
1739.0 1 11 0.021229000000000005 0.4905002969018239 0.043280299999999994 0.2
1739.5 1 11 0.021184500000000005 0.49005127327278025 0.043229149999999994 0.2
1740.0 1 11 0.021140000000000003 0.48960118578905937 0.043177999999999994 0.2
1740.5 1 11 0.021095500000000003 0.4891500306653513 0.043126849999999994 0.2
1741.0 1 11 0.021051000000000004 0.4886978040983665 0.0430757 0.2
1741.5 1 11 0.021006500000000004 0.4882445022667293 0.043024549999999995 0.2
1742.0 1 11 0.020962000000000005 0.48779012133086996 0.042973399999999995 0.2
1742.5 1 11 0.020917500000000006 0.48733465743291665 0.042922249999999995 0.2
1743.0 1 11 0.020873000000000003 0.48687810669658593 0.042871099999999995 0.2
1743.5 1 11 0.020828500000000003 0.486420465227073 0.042819949999999996 0.2
1744.0 1 11 0.020784000000000004 0.4859617291109408 0.042768799999999996 0.2
1744.5 1 11 0.020739500000000004 0.4855018944160085 0.04271765 0.2
1745.0 1 11 0.020695000000000005 0.4850409571912392 0.04266649999999999 0.2
1745.5 1 11 0.020650500000000002 0.48457891346662657 0.042615349999999996 0.2
1746.0 1 11 0.020606000000000003 0.4841157592530813 0.042564199999999996 0.2
1746.5 1 11 0.020561500000000003 0.48365149054231593 0.042513050000000004 0.2
1747.0 1 11 0.020517000000000004 0.48318610330672923 0.04246189999999999 0.2
1747.5 1 11 0.020472500000000005 0.48271959349928983 0.04241075 0.2
1748.0 1 11 0.020428000000000005 0.482251957053419 0.0423596 0.2
1748.5 1 11 0.020383500000000006 0.4817831898828723 0.04230845 0.2
1749.0 1 11 0.020339000000000003 0.48131328788162053 0.0422573 0.2
1749.5 1 11 0.020294500000000004 0.4808422469237304 0.04220615 0.2
1750.0 1 11 0.020250000000000004 0.4803700628632429 0.042155 0.2
1750.5 1 11 0.020205500000000005 0.47989673153405227 0.04210384999999999 0.2
1751.0 1 11 0.020161000000000005 0.4794222487497832 0.0420527 0.2
1751.5 1 11 0.020116500000000002 0.4789466103036674 0.042001550000000006 0.2
1752.0 1 11 0.020072000000000003 0.4784698119684199 0.041950400000000006 0.2
1752.5 1 11 0.020027500000000004 0.4779918494961128 0.04189925 0.2
1753.0 1 11 0.019983000000000004 0.47751271861804967 0.0418481 0.2
1753.5 1 11 0.019938500000000005 0.47703241504463856 0.04179695 0.2
1754.0 1 11 0.019894000000000005 0.4765509344652637 0.0417458 0.2
1754.5 1 11 0.019849500000000003 0.4760682725481567 0.04169465000000001 0.2
1755.0 1 11 0.019805000000000003 0.47558442494026687 0.0416435 0.2
1755.5 1 11 0.019760500000000004 0.47509938726712975 0.04159235 0.2
1756.0 1 11 0.019716000000000004 0.4746131551327358 0.04154120000000001 0.2
1756.5 1 11 0.019671500000000005 0.4741257241193974 0.04149005 0.2
1757.0 1 11 0.019627000000000006 0.47363708978761515 0.0414389 0.2
1757.5 1 11 0.019582500000000003 0.4731472476759428 0.04138775 0.2
1758.0 1 11 0.019538000000000003 0.4726561933008521 0.0413366 0.2
1758.5 1 11 0.019493500000000004 0.4721639221565952 0.04128545 0.2
1759.0 1 11 0.019449000000000004 0.4716704297150674 0.0412343 0.2
1759.5 1 11 0.019404500000000005 0.4711757114256681 0.04118315 0.2
1760.0 1 11 0.019360000000000002 0.470679762715161 0.041132 0.2
1760.5 1 11 0.019315500000000003 0.4701825789875332 0.04108085 0.2
1761.0 1 11 0.019271000000000003 0.469684155623853 0.0410297 0.2
1761.5 1 11 0.019226500000000004 0.46918448798212736 0.040978549999999996 0.2
1762.0 1 11 0.019182000000000005 0.46868357139715705 0.0409274 0.2
1762.5 1 11 0.0191375 0.46818140118039214 0.04087624999999999 0.2
1763.0 1 11 0.019093000000000002 0.4676779726197855 0.040825099999999996 0.2
1763.5 1 11 0.019048500000000003 0.4671732809796452 0.040773949999999996 0.2
1764.0 1 11 0.019004000000000004 0.46666732150048634 0.040722799999999997 0.2
1764.5 1 11 0.018959500000000004 0.4661600893988812 0.04067165 0.2
1765.0 1 11 0.018915000000000005 0.46565157986730854 0.0406205 0.2
1765.5 1 11 0.018870500000000002 0.46514178807400175 0.04056935 0.2
1766.0 1 11 0.018826000000000002 0.4646307091627961 0.0405182 0.2
1766.5 1 11 0.018781500000000003 0.4641183382529738 0.04046705 0.2
1767.0 1 11 0.018737000000000004 0.46360467043910947 0.0404159 0.2
1767.5 1 11 0.018692500000000004 0.463089700790913 0.04036474999999999 0.2
1768.0 1 11 0.018648000000000005 0.4625734243530721 0.0403136 0.2
1768.5 1 11 0.018603500000000002 0.4620558361450931 0.04026245 0.2
1769.0 1 11 0.018559000000000003 0.46153693116114136 0.04021129999999999 0.2
1769.5 1 11 0.018514500000000003 0.4610167043698793 0.04016014999999999 0.2
1770.0 1 11 0.018470000000000004 0.4604951507143037 0.04010899999999999 0.2
1770.5 1 11 0.018425500000000004 0.45997226511158257 0.04005784999999999 0.2
1771.0 1 11 0.018381 0.4594480424528893 0.040006699999999985 0.2
1771.5 1 11 0.018336500000000002 0.45892247760323673 0.03995554999999999 0.2
1772.0 1 11 0.018292000000000003 0.45839556540130927 0.03990439999999999 0.2
1772.5 1 11 0.018247500000000003 0.45786730065929393 0.03985324999999999 0.2
1773.0 1 11 0.018203000000000004 0.4573376781627102 0.039802099999999986 0.2
1773.5 1 11 0.0181585 0.45680669267023816 0.03975094999999999 0.2
1774.0 1 11 0.018114 0.4562743389135463 0.039699799999999986 0.2
1774.5 1 11 0.018069500000000002 0.4557406115971163 0.03964864999999999 0.2
1775.0 1 11 0.018025000000000003 0.4552055053980682 0.039597499999999994 0.2
1775.5 1 11 0.017980500000000003 0.4546690149659831 0.039546349999999994 0.2
1776.0 1 11 0.017936000000000004 0.45413113492272494 0.0394952 0.2
1776.5 1 11 0.017891500000000005 0.45359185986226075 0.03944405 0.2
1777.0 1 11 0.017847000000000002 0.45305118435047953 0.039392899999999995 0.2
1777.5 1 11 0.017802500000000002 0.4525091029250098 0.039341749999999995 0.2
1778.0 1 11 0.017758000000000003 0.4519656100950356 0.039290599999999995 0.2
1778.5 1 11 0.017713500000000004 0.4514207003411109 0.039239449999999995 0.2
1779.0 1 11 0.017669000000000004 0.4508743681149732 0.039188299999999995 0.2
1779.5 1 11 0.0176245 0.45032660783935474 0.039137149999999996 0.2
1780.0 1 11 0.017580000000000002 0.4497774139077932 0.03908599999999999 0.2
1780.5 1 11 0.017535500000000002 0.4492267806844398 0.039034849999999996 0.2
1781.0 1 11 0.017491000000000003 0.44867470250386715 0.03898369999999999 0.2
1781.5 1 11 0.017446500000000004 0.4481211736708745 0.038932549999999996 0.2
1782.0 1 11 0.017402 0.4475661884602921 0.038881399999999997 0.2
1782.5 1 11 0.0173575 0.44700974111678404 0.03883025 0.2
1783.0 1 11 0.017313000000000002 0.4464518258546486 0.0387791 0.2
1783.5 1 11 0.017268500000000003 0.4458924368576184 0.03872795 0.2
1784.0 1 11 0.017224000000000003 0.4453315682786581 0.038676800000000004 0.2
1784.5 1 11 0.017179500000000004 0.4447692142397605 0.03862565 0.2
1785.0 1 11 0.017135 0.4442053688317412 0.0385745 0.2
1785.5 1 11 0.0170905 0.4436400261140322 0.03852335 0.2
1786.0 1 11 0.017046000000000002 0.44307318011447233 0.0384722 0.2
1786.5 1 11 0.017001500000000003 0.4425048248290977 0.03842105 0.2
1787.0 1 11 0.016957000000000003 0.4419349542219293 0.0383699 0.2
1787.5 1 11 0.016912500000000004 0.44136356222475953 0.03831875 0.2
