mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1585.0 1 10 0.009847499999999999 0.3674975089658569 0.026796100000000003 0.1
1585.5 1 10 0.00981925 0.3674232346715371 0.02672463 0.1
1586.0 1 10 0.009791 0.3673485620466766 0.02665316 0.1
1586.5 1 10 0.00976275 0.3672734878783102 0.026581690000000005 0.1
1587.0 1 10 0.0097345 0.3671980089188245 0.02651022 0.1
1587.5 1 10 0.00970625 0.36712212188549004 0.02643875 0.1
1588.0 1 10 0.009677999999999999 0.3670458234599852 0.02636728 0.1
1588.5 1 10 0.009649749999999999 0.36696911028791274 0.02629581 0.1
1589.0 1 10 0.0096215 0.3668919789783079 0.026224340000000002 0.1
1589.5 1 10 0.00959325 0.3668144261031389 0.02615287 0.1
1590.0 1 10 0.009564999999999999 0.3667364481967992 0.0260814 0.1
1590.5 1 10 0.00953675 0.366658041755591 0.02600993 0.1
1591.0 1 10 0.0095085 0.36657920323720067 0.02593846 0.1
1591.5 1 10 0.009480249999999999 0.3664999290601651 0.02586699 0.1
1592.0 1 10 0.009451999999999999 0.3664202156033295 0.025795520000000002 0.1
1592.5 1 10 0.00942375 0.36634005920529616 0.025724050000000002 0.1
1593.0 1 10 0.0093955 0.3662594561638634 0.025652579999999998 0.1
1593.5 1 10 0.009367249999999999 0.36617840273545593 0.025581109999999997 0.1
1594.0 1 10 0.009339 0.36609689513454524 0.02550964 0.1
1594.5 1 10 0.00931075 0.36601492953306 0.02543817 0.1
1595.0 1 10 0.009282499999999999 0.365932502059787 0.0253667 0.1
1595.5 1 10 0.009254249999999999 0.36584960879976175 0.025295230000000005 0.1
1596.0 1 10 0.009226 0.3657662457936485 0.025223759999999998 0.1
1596.5 1 10 0.00919775 0.3656824090371095 0.025152289999999997 0.1
1597.0 1 10 0.009169499999999999 0.36559809448016445 0.02508082 0.1
1597.5 1 10 0.00914125 0.3655132980265381 0.02500935 0.1
1598.0 1 10 0.009113 0.36542801553299636 0.024937880000000003 0.1
1598.5 1 10 0.009084749999999999 0.36534224280867234 0.024866410000000005 0.1
1599.0 1 10 0.009056499999999999 0.3652559756143793 0.024794940000000005 0.1
1599.5 1 10 0.00902825 0.3651692096619123 0.02472347 0.1
1600.0 1 10 0.009 0.36508194061333765 0.024652 0.1
1600.5 1 10 0.008988 0.3649242359957076 0.02462977 0.1
1601.0 1 10 0.008976 0.36476624644316336 0.02460754 0.1
1601.5 1 10 0.008964 0.3646079711827917 0.024585309999999996 0.1
1602.0 1 10 0.008952 0.36444940943888143 0.02456308 0.1
1602.5 1 10 0.00894 0.36429056043291086 0.02454085 0.1
1603.0 1 10 0.008928 0.3641314233835346 0.024518620000000005 0.1
1603.5 1 10 0.008915999999999999 0.36397199750657133 0.024496389999999996 0.1
1604.0 1 10 0.008903999999999999 0.36381228201499044 0.024474160000000002 0.1
1604.5 1 10 0.008891999999999999 0.36365227611889933 0.024451930000000004 0.1
1605.0 1 10 0.008879999999999999 0.3634919790255304 0.0244297 0.1
1605.5 1 10 0.008868 0.3633313899392276 0.02440747 0.1
1606.0 1 10 0.008856 0.36317050806143386 0.02438524 0.1
1606.5 1 10 0.008844 0.3630093325906774 0.024363009999999997 0.1
1607.0 1 10 0.008832 0.3628478627225586 0.02434078 0.1
1607.5 1 10 0.00882 0.36268609764973647 0.024318550000000005 0.1
1608.0 1 10 0.008808 0.36252403656191556 0.02429632 0.1
1608.5 1 10 0.008796 0.3623616786458318 0.024274090000000005 0.1
1609.0 1 10 0.008784 0.36219902308523966 0.02425186 0.1
1609.5 1 10 0.008771999999999999 0.36203606906089764 0.024229630000000005 0.1
1610.0 1 10 0.008759999999999999 0.3618728157505556 0.0242074 0.1
1610.5 1 10 0.008747999999999999 0.3617092623289396 0.024185169999999995 0.1
1611.0 1 10 0.008735999999999999 0.361545407967739 0.02416294 0.1
1611.5 1 10 0.008723999999999999 0.3613812518355922 0.02414071 0.1
1612.0 1 10 0.008712 0.3612167930980725 0.02411848 0.1
1612.5 1 10 0.0087 0.3610520309176739 0.02409625 0.1
1613.0 1 10 0.008688 0.36088696445379703 0.02407402 0.1
1613.5 1 10 0.008676 0.3607215928627349 0.024051790000000003 0.1
1614.0 1 10 0.008664 0.36055591529765835 0.024029560000000002 0.1
1614.5 1 10 0.008652 0.36038993090860166 0.02400733 0.1
1615.0 1 10 0.00864 0.36022363884244807 0.023985099999999995 0.1
1615.5 1 10 0.008628 0.36005703824291496 0.02396287 0.1
1616.0 1 10 0.008615999999999999 0.3598901282505396 0.02394064 0.1
1616.5 1 10 0.008603999999999999 0.359722908002664 0.02391841 0.1
1617.0 1 10 0.008591999999999999 0.35955537663342 0.02389618 0.1
1617.5 1 10 0.008579999999999999 0.3593875332737146 0.02387395 0.1
1618.0 1 10 0.008568 0.3592193770512147 0.023851720000000003 0.1
1618.5 1 10 0.008556 0.35905090709033216 0.023829490000000002 0.1
1619.0 1 10 0.008544 0.3588821225122084 0.02380726 0.1
1619.5 1 10 0.008532 0.3587130224346995 0.02378503 0.1
1620.0 1 10 0.00852 0.3585436059723601 0.0237628 0.1
1620.5 1 10 0.008508 0.358373872236429 0.02374057 0.1
1621.0 1 10 0.008496 0.35820382033481263 0.02371834 0.1
1621.5 1 10 0.008484 0.35803344937206993 0.023696110000000003 0.1
1622.0 1 10 0.008472 0.3578627584493965 0.02367388 0.1
1622.5 1 10 0.008459999999999999 0.35769174666460896 0.023651650000000003 0.1
1623.0 1 10 0.008447999999999999 0.3575204131121288 0.02362942 0.1
1623.5 1 10 0.008435999999999999 0.3573487568829665 0.023607190000000004 0.1
1624.0 1 10 0.008424 0.3571767770647056 0.023584960000000002 0.1
1624.5 1 10 0.008412 0.3570044727414862 0.02356273 0.1
1625.0 1 10 0.0084 0.35683184299398907 0.0235405 0.1
1625.5 1 10 0.008388 0.356658886899419 0.02351827 0.1
1626.0 1 10 0.008376 0.3564856035314887 0.02349604 0.1
1626.5 1 10 0.008364 0.3563119919604018 0.02347381 0.1
1627.0 1 10 0.008352 0.3561380512528367 0.02345158 0.1
1627.5 1 10 0.00834 0.35596378047192945 0.023429349999999998 0.1
1628.0 1 10 0.008327999999999999 0.3557891786772571 0.02340712 0.1
1628.5 1 10 0.008315999999999999 0.3556142449248211 0.02338489 0.1
1629.0 1 10 0.008303999999999999 0.35543897826702947 0.02336266 0.1
1629.5 1 10 0.008291999999999999 0.35526337775268063 0.02334043 0.1
1630.0 1 10 0.00828 0.35508744242694545 0.0233182 0.1
1630.5 1 10 0.008268 0.3549111713313504 0.02329597 0.1
1631.0 1 10 0.008256 0.35473456350376 0.023273740000000005 0.1
1631.5 1 10 0.008244 0.3545576179783592 0.023251510000000003 0.1
1632.0 1 10 0.008232 0.35438033378563605 0.02322928 0.1
1632.5 1 10 0.00822 0.35420270995236364 0.02320705 0.1
1633.0 1 10 0.008208 0.35402474550158247 0.023184820000000002 0.1
1633.5 1 10 0.008196 0.3538464394525828 0.023162589999999997 0.1
1634.0 1 10 0.008184 0.3536677908208861 0.023140360000000002 0.1
1634.5 1 10 0.008171999999999999 0.3534887986182273 0.023118129999999997 0.1
1635.0 1 10 0.008159999999999999 0.3533094618525366 0.0230959 0.1
1635.5 1 10 0.008147999999999999 0.35312977952792074 0.02307367 0.1
1636.0 1 10 0.008136 0.3529497506446452 0.02305144 0.1
1636.5 1 10 0.008124 0.3527693741991149 0.023029209999999998 0.1
1637.0 1 10 0.008112 0.35258864918385635 0.02300698 0.1
1637.5 1 10 0.0081 0.35240757458749816 0.022984750000000005 0.1
1638.0 1 10 0.008088 0.35222614939475283 0.02296252 0.1
1638.5 1 10 0.008076 0.35204437258639715 0.022940289999999995 0.1
1639.0 1 10 0.008064 0.35186224313925346 0.02291806 0.1
1639.5 1 10 0.008052 0.35167976002617074 0.02289583 0.1
1640.0 1 10 0.00804 0.3514969222160045 0.0228736 0.1
1640.5 1 10 0.008028 0.35131372867359817 0.02285137 0.1
1641.0 1 10 0.008015999999999999 0.35113017835976296 0.02282914 0.1
1641.5 1 10 0.008003999999999999 0.3509462702312588 0.02280691 0.1
1642.0 1 10 0.007991999999999999 0.350762003240774 0.02278468 0.1
1642.5 1 10 0.00798 0.3505773763369057 0.02276245 0.1
1643.0 1 10 0.007968 0.3503923884641397 0.022740220000000002 0.1
1643.5 1 10 0.007956 0.3502070385628306 0.02271799 0.1
1644.0 1 10 0.007944 0.3500213255691812 0.02269576 0.1
1644.5 1 10 0.007932 0.3498352484152225 0.022673529999999997 0.1
1645.0 1 10 0.00792 0.34964880602879306 0.0226513 0.1
1645.5 1 10 0.007908 0.34946199733351835 0.022629069999999998 0.1
1646.0 1 10 0.007896 0.3492748212487902 0.022606839999999996 0.1
1646.5 1 10 0.007883999999999999 0.3490872766897457 0.022584610000000005 0.1
1647.0 1 10 0.007872 0.3488993625672469 0.022562380000000003 0.1
1647.5 1 10 0.007859999999999999 0.3487110777878585 0.022540150000000002 0.1
1648.0 1 10 0.007847999999999999 0.34852242125382804 0.022517919999999997 0.1
1648.5 1 10 0.007836 0.34833339186306356 0.02249569 0.1
1649.0 1 10 0.007824 0.3481439885091125 0.02247346 0.1
1649.5 1 10 0.0078119999999999995 0.3479542100811403 0.02245123 0.1
1650.0 1 10 0.0078 0.3477640554639083 0.022429 0.1
1650.5 1 10 0.007788 0.3475735235377522 0.02240677 0.1
1651.0 1 10 0.007776 0.34738261317855984 0.022384539999999998 0.1
1651.5 1 10 0.007764 0.3471913232577493 0.02236231 0.1
1652.0 1 10 0.007751999999999999 0.3469996526422466 0.02234008 0.1
1652.5 1 10 0.0077399999999999995 0.34680760019446316 0.02231785 0.1
1653.0 1 10 0.007728 0.34661516477227367 0.02229562 0.1
1653.5 1 10 0.007716 0.34642234522899296 0.022273390000000004 0.1
1654.0 1 10 0.007704 0.34622914041335373 0.02225116 0.1
1654.5 1 10 0.007692 0.3460355491694832 0.022228929999999997 0.1
1655.0 1 10 0.007679999999999999 0.3458415703368803 0.0222067 0.1
1655.5 1 10 0.0076679999999999995 0.34564720275039246 0.02218447 0.1
1656.0 1 10 0.007656 0.3454524452401923 0.02216224 0.1
1656.5 1 10 0.007644 0.345257296631754 0.02214001 0.1
1657.0 1 10 0.007632 0.3450617557458298 0.02211778 0.1
1657.5 1 10 0.00762 0.3448658213984264 0.02209555 0.1
1658.0 1 10 0.007607999999999999 0.34466949240078065 0.02207332 0.1
1658.5 1 10 0.0075959999999999995 0.34447276755933603 0.022051090000000002 0.1
1659.0 1 10 0.007584 0.3442756456757181 0.022028859999999997 0.1
1659.5 1 10 0.007572 0.34407812554671025 0.02200663 0.1
1660.0 1 10 0.00756 0.34388020596422914 0.0219844 0.1
1660.5 1 10 0.007548 0.34368188571530045 0.02196217 0.1
1661.0 1 10 0.007535999999999999 0.34348316358203346 0.02193994 0.1
1661.5 1 10 0.0075239999999999994 0.3432840383415968 0.021917709999999997 0.1
1662.0 1 10 0.007512 0.3430845087661928 0.021895480000000002 0.1
1662.5 1 10 0.0075 0.3428845736230327 0.02187325 0.1
1663.0 1 10 0.007488 0.3426842316743109 0.02185102 0.1
1663.5 1 10 0.007476 0.3424834816771795 0.02182879 0.1
1664.0 1 10 0.007464 0.3422823223837231 0.02180656 0.1
1664.5 1 10 0.007451999999999999 0.3420807525409319 0.02178433 0.1
1665.0 1 10 0.0074399999999999996 0.3418787708906769 0.021762099999999996 0.1
1665.5 1 10 0.007428 0.34167637616968266 0.02173987 0.1
1666.0 1 10 0.007416 0.3414735671095018 0.02171764 0.1
1666.5 1 10 0.007404 0.34127034243648774 0.02169541 0.1
1667.0 1 10 0.007392 0.3410667008717687 0.02167318 0.1
1667.5 1 10 0.007379999999999999 0.34086264113122056 0.02165095 0.1
1668.0 1 10 0.0073679999999999995 0.34065816192543985 0.02162872 0.1
1668.5 1 10 0.007356 0.34045326195971676 0.021606489999999996 0.1
1669.0 1 10 0.007344 0.3402479399340074 0.02158426 0.1
1669.5 1 10 0.007332 0.34004219454290713 0.02156203 0.1
1670.0 1 10 0.00732 0.33983602447562183 0.021539800000000005 0.1
1670.5 1 10 0.007307999999999999 0.339629428415941 0.02151757 0.1
1671.0 1 10 0.0072959999999999995 0.3394224050422091 0.021495339999999998 0.1
1671.5 1 10 0.007284 0.33921495302729787 0.02147311 0.1
1672.0 1 10 0.007272 0.33900707103857747 0.02145088 0.1
1672.5 1 10 0.00726 0.3387987577378883 0.02142865 0.1
1673.0 1 10 0.007248 0.3385900117815123 0.02140642 0.1
1673.5 1 10 0.007235999999999999 0.3383808318201437 0.02138419 0.1
1674.0 1 10 0.0072239999999999995 0.33817121649886056 0.02136196 0.1
1674.5 1 10 0.007212 0.3379611644570948 0.021339729999999998 0.1
1675.0 1 10 0.0072 0.3377506743286033 0.0213175 0.1
1675.5 1 10 0.007188 0.33753974474143794 0.021295269999999998 0.1
1676.0 1 10 0.007176 0.337328374317916 0.02127304 0.1
1676.5 1 10 0.007164 0.3371165616745903 0.02125081 0.1
1677.0 1 10 0.0071519999999999995 0.3369043054222185 0.02122858 0.1
1677.5 1 10 0.00714 0.3366916041657334 0.021206349999999995 0.1
1678.0 1 10 0.007128 0.3364784565042116 0.021184120000000004 0.1
1678.5 1 10 0.007116 0.3362648610308437 0.021161889999999996 0.1
1679.0 1 10 0.007104 0.33605081633290224 0.02113966 0.1
1679.5 1 10 0.007091999999999999 0.33583632099171157 0.02111743 0.1
1680.0 1 10 0.0070799999999999995 0.3356213735826159 0.0210952 0.1
1680.5 1 10 0.007068 0.33540597267494804 0.02107297 0.1
1681.0 1 10 0.007056 0.3351901168319974 0.021050739999999995 0.1
1681.5 1 10 0.007044 0.33497380461097814 0.02102851 0.1
1682.0 1 10 0.007032 0.3347570345629974 0.02100628 0.1
1682.5 1 10 0.00702 0.33453980523302224 0.020984049999999997 0.1
1683.0 1 10 0.0070079999999999995 0.3343221151598478 0.020961819999999996 0.1
1683.5 1 10 0.006996 0.3341039628760639 0.02093959 0.1
1684.0 1 10 0.006984 0.3338853469080228 0.02091736 0.1
1684.5 1 10 0.006972 0.33366626577580516 0.020895129999999998 0.1
1685.0 1 10 0.00696 0.33344671799318737 0.0208729 0.1
1685.5 1 10 0.006948 0.3332267020676074 0.02085067 0.1
1686.0 1 10 0.0069359999999999995 0.3330062165001315 0.02082844 0.1
1686.5 1 10 0.006924 0.33278525978541984 0.02080621 0.1
1687.0 1 10 0.006912 0.3325638304116921 0.02078398 0.1
1687.5 1 10 0.0069 0.33234192686069336 0.02076175 0.1
1688.0 1 10 0.006888 0.33211954760765916 0.020739520000000004 0.1
1688.5 1 10 0.006876 0.33189669112128084 0.02071729 0.1
1689.0 1 10 0.006864 0.33167335586366986 0.020695060000000005 0.1
1689.5 1 10 0.006852 0.3314495402903231 0.02067283 0.1
1690.0 1 10 0.00684 0.3312252428500867 0.020650599999999998 0.1
1690.5 1 10 0.006828 0.3310004619851205 0.020628369999999997 0.1
1691.0 1 10 0.006816 0.3307751961308619 0.020606140000000002 0.1
1691.5 1 10 0.006804 0.3305494437159898 0.02058391 0.1
1692.0 1 10 0.006791999999999999 0.3303232031623875 0.02056168 0.1
1692.5 1 10 0.00678 0.3300964728851064 0.020539450000000004 0.1
1693.0 1 10 0.006768 0.3298692512923291 0.02051722 0.1
1693.5 1 10 0.006756 0.3296415367853314 0.02049499 0.1
1694.0 1 10 0.006744 0.32941332775844584 0.02047276 0.1
1694.5 1 10 0.006732 0.3291846225990231 0.02045053 0.1
1695.0 1 10 0.00672 0.32895541968739445 0.020428300000000003 0.1
1695.5 1 10 0.006708 0.32872571739683343 0.02040607 0.1
1696.0 1 10 0.006696 0.3284955140935172 0.02038384 0.1
1696.5 1 10 0.006684 0.32826480813648823 0.02036161 0.1
1697.0 1 10 0.006672 0.32803359787761477 0.020339379999999997 0.1
1697.5 1 10 0.00666 0.32780188166155194 0.02031715 0.1
1698.0 1 10 0.006647999999999999 0.32756965782570213 0.020294920000000004 0.1
1698.5 1 10 0.0066359999999999995 0.32733692470017545 0.02027269 0.1
1699.0 1 10 0.006624 0.3271036806077492 0.020250459999999998 0.1
1699.5 1 10 0.006612 0.3268699238638279 0.020228230000000003 0.1
1700.0 1 10 0.0066 0.326635652776403 0.020206000000000002 0.1
1700.5 1 10 0.006588 0.3264008656460116 0.02018377 0.1
1701.0 1 10 0.006576 0.32616556076569553 0.02016154 0.1
1701.5 1 10 0.006564 0.3259297364209598 0.02013931 0.1
1702.0 1 10 0.006552 0.32569339088973154 0.02011708 0.1
1702.5 1 10 0.00654 0.32545652244231726 0.02009485 0.1
1703.0 1 10 0.006528 0.32521912934136155 0.02007262 0.1
1703.5 1 10 0.006516 0.32498120984180356 0.02005039 0.1
1704.0 1 10 0.006504 0.3247427621908353 0.02002816 0.1
1704.5 1 10 0.006492 0.3245037846278579 0.020005929999999998 0.1
1705.0 1 10 0.00648 0.3242642753844383 0.0199837 0.1
1705.5 1 10 0.006468 0.3240242326842663 0.01996147 0.1
1706.0 1 10 0.006456 0.32378365474310955 0.01993924 0.1
1706.5 1 10 0.006444 0.3235425397687705 0.01991701 0.1
1707.0 1 10 0.006432 0.32330088596104106 0.019894779999999997 0.1
1707.5 1 10 0.00642 0.32305869151165806 0.01987255 0.1
1708.0 1 10 0.006408 0.32281595460425827 0.019850319999999998 0.1
1708.5 1 10 0.006396 0.3225726734143329 0.01982809 0.1
1709.0 1 10 0.006384 0.3223288461091818 0.01980586 0.1
1709.5 1 10 0.006372 0.3220844708478677 0.01978363 0.1
1710.0 1 10 0.00636 0.3218395457811694 0.0197614 0.1
1710.5 1 10 0.006348 0.3215940690515356 0.01973917 0.1
1711.0 1 10 0.006336 0.32134803879303786 0.01971694 0.1
1711.5 1 10 0.006324 0.32110145313132304 0.01969471 0.1
1712.0 1 10 0.006312 0.3208543101835661 0.01967248 0.1
1712.5 1 10 0.0063 0.3206066080584216 0.01965025 0.1
1713.0 1 10 0.006288 0.3203583448559763 0.019628020000000003 0.1
1713.5 1 10 0.006276 0.32010951866769977 0.019605789999999994 0.1
1714.0 1 10 0.0062640000000000005 0.31986012757639576 0.01958356 0.1
1714.5 1 10 0.006252 0.3196101696561532 0.019561330000000002 0.1
1715.0 1 10 0.00624 0.3193596429722966 0.019539099999999997 0.1
1715.5 1 10 0.006228 0.31910854558133556 0.01951687 0.1
1716.0 1 10 0.006216 0.3188568755309152 0.01949464 0.1
1716.5 1 10 0.006204 0.3186046308597652 0.01947241 0.1
1717.0 1 10 0.0061920000000000005 0.31835180959764897 0.01945018 0.1
1717.5 1 10 0.00618 0.31809840976531234 0.01942795 0.1
1718.0 1 10 0.006168 0.31784442937443186 0.01940572 0.1
1718.5 1 10 0.006156 0.3175898664275628 0.01938349 0.1
1719.0 1 10 0.006144 0.31733471891808696 0.019361259999999998 0.1
1719.5 1 10 0.006132 0.31707898483015956 0.01933903 0.1
1720.0 1 10 0.0061200000000000004 0.31682266213865656 0.0193168 0.1
1720.5 1 10 0.006108 0.31656574880912086 0.01929457 0.1
1721.0 1 10 0.006096 0.3163082427977091 0.019272339999999995 0.1
1721.5 1 10 0.006084 0.3160501420511363 0.01925011 0.1
1722.0 1 10 0.006072 0.3157914445066227 0.01922788 0.1
1722.5 1 10 0.00606 0.3155321480918376 0.019205649999999998 0.1
1723.0 1 10 0.006048 0.3152722507248447 0.01918342 0.1
1723.5 1 10 0.006036 0.3150117503140462 0.01916119 0.1
1724.0 1 10 0.006024 0.31475064475812686 0.01913896 0.1
1724.5 1 10 0.006012 0.3144889319459971 0.01911673 0.1
1725.0 1 10 0.006 0.3142266097567362 0.0190945 0.1
1725.5 1 10 0.005988 0.3139636760595357 0.01907227 0.1
1726.0 1 10 0.005976 0.3137001287136405 0.01905004 0.1
1726.5 1 10 0.0059640000000000006 0.31343596556829195 0.019027809999999996 0.1
1727.0 1 10 0.005952 0.3131711844626683 0.019005580000000005 0.1
1727.5 1 10 0.00594 0.31290578322582685 0.01898335 0.1
1728.0 1 10 0.005928 0.3126397596766436 0.01896112 0.1
1728.5 1 10 0.005916 0.3123731116237541 0.01893889 0.1
1729.0 1 10 0.005904 0.31210583686549315 0.018916660000000002 0.1
1729.5 1 10 0.005892 0.3118379331898342 0.01889443 0.1
1730.0 1 10 0.00588 0.3115693983743284 0.0188722 0.1
1730.5 1 10 0.005868 0.31130023018604275 0.018849969999999997 0.1
1731.0 1 10 0.005856 0.3110304263814988 0.01882774 0.1
1731.5 1 10 0.005844 0.3107599847066099 0.01880551 0.1
1732.0 1 10 0.005832 0.31048890289661873 0.01878328 0.1
1732.5 1 10 0.0058200000000000005 0.3102171786760336 0.01876105 0.1
1733.0 1 10 0.005808 0.30994480975856536 0.01873882 0.1
1733.5 1 10 0.005796 0.309671793847063 0.018716589999999998 0.1
1734.0 1 10 0.005784 0.3093981286334488 0.01869436 0.1
1734.5 1 10 0.005772 0.30912381179865395 0.018672130000000002 0.1
1735.0 1 10 0.00576 0.30884884101255233 0.018649900000000004 0.1
1735.5 1 10 0.0057480000000000005 0.30857321393389514 0.01862767 0.1
1736.0 1 10 0.005736 0.30829692821024385 0.01860544 0.1
1736.5 1 10 0.005724 0.308019981477904 0.01858321 0.1
1737.0 1 10 0.005712 0.307742371361857 0.018560979999999998 0.1
1737.5 1 10 0.0057 0.3074640954756928 0.01853875 0.1
1738.0 1 10 0.005688 0.3071851514215414 0.01851652 0.1
1738.5 1 10 0.0056760000000000005 0.3069055367900039 0.018494289999999997 0.1
1739.0 1 10 0.005664000000000001 0.30662524916008294 0.018472059999999995 0.1
1739.5 1 10 0.005652 0.3063442860991131 0.01844983 0.1
1740.0 1 10 0.00564 0.30606264516269077 0.0184276 0.1
1740.5 1 10 0.005628 0.3057803238946025 0.01840537 0.1
1741.0 1 10 0.005616 0.3054973198267543 0.01838314 0.1
1741.5 1 10 0.0056040000000000005 0.30521363047909933 0.018360910000000005 0.1
1742.0 1 10 0.005592 0.30492925335956567 0.01833868 0.1
1742.5 1 10 0.00558 0.30464418596398324 0.018316449999999998 0.1
1743.0 1 10 0.005568 0.30435842577601013 0.01829422 0.1
1743.5 1 10 0.005556 0.30407197026705907 0.01827199 0.1
1744.0 1 10 0.005544 0.3037848168962222 0.01824976 0.1
1744.5 1 10 0.0055320000000000005 0.3034969631101965 0.018227530000000002 0.1
1745.0 1 10 0.005520000000000001 0.3032084063432078 0.0182053 0.1
1745.5 1 10 0.005508000000000001 0.3029191440169345 0.01818307 0.1
1746.0 1 10 0.005496 0.302629173540431 0.018160839999999994 0.1
1746.5 1 10 0.005484 0.3023384923100502 0.01813861 0.1
1747.0 1 10 0.005472 0.3020470977093658 0.01811638 0.1
1747.5 1 10 0.0054600000000000004 0.3017549871090933 0.018094149999999996 0.1
1748.0 1 10 0.005448 0.30146215786701136 0.018071919999999998 0.1
1748.5 1 10 0.005436 0.3011686073278821 0.01804969 0.1
1749.0 1 10 0.005424 0.3008743328233706 0.018027459999999995 0.1
1749.5 1 10 0.005412 0.3005793316719642 0.01800523 0.1
1750.0 1 10 0.0054 0.3002836011788912 0.017983 0.1
1750.5 1 10 0.005388 0.29998713863603843 0.01796077 0.1
1751.0 1 10 0.005376000000000001 0.29968994132186905 0.01793854 0.1
1751.5 1 10 0.005364000000000001 0.2993920065013388 0.017916309999999998 0.1
1752.0 1 10 0.005352 0.29909333142581235 0.01789408 0.1
1752.5 1 10 0.00534 0.29879391333297894 0.01787185 0.1
1753.0 1 10 0.005328 0.29849374944676693 0.01784962 0.1
1753.5 1 10 0.005316 0.29819283697725807 0.01782739 0.1
1754.0 1 10 0.0053040000000000006 0.29789117312060104 0.017805159999999997 0.1
1754.5 1 10 0.005292000000000001 0.29758875505892457 0.017782929999999995 0.1
1755.0 1 10 0.00528 0.2972855799602493 0.0177607 0.1
1755.5 1 10 0.005268 0.2969816449784001 0.01773847 0.1
1756.0 1 10 0.005256 0.296676947252916 0.01771624 0.1
1756.5 1 10 0.005244 0.2963714839089613 0.017694010000000003 0.1
1757.0 1 10 0.0052320000000000005 0.29606525205723483 0.017671779999999998 0.1
1757.5 1 10 0.005220000000000001 0.29575824879387863 0.01764955 0.1
1758.0 1 10 0.005208 0.2954504712003867 0.01762732 0.1
1758.5 1 10 0.005196 0.295141916343512 0.01760509 0.1
1759.0 1 10 0.005184 0.2948325812751737 0.01758286 0.1
1759.5 1 10 0.005172 0.29452246303236274 0.01756063 0.1
1760.0 1 10 0.0051600000000000005 0.2942115586370479 0.0175384 0.1
1760.5 1 10 0.005148000000000001 0.29389986509607985 0.017516169999999998 0.1
1761.0 1 10 0.005136 0.29358737940109547 0.01749394 0.1
1761.5 1 10 0.005124 0.29327409852842107 0.01747171 0.1
1762.0 1 10 0.005112 0.2929600194389747 0.01744948 0.1
1762.5 1 10 0.0051 0.29264513907816786 0.01742725 0.1
1763.0 1 10 0.0050880000000000005 0.29232945437580654 0.01740502 0.1
1763.5 1 10 0.005076000000000001 0.29201296224599166 0.01738279 0.1
1764.0 1 10 0.005064000000000001 0.291695659587018 0.01736056 0.1
1764.5 1 10 0.005052 0.29137754328127335 0.01733833 0.1
1765.0 1 10 0.00504 0.2910586101951363 0.0173161 0.1
1765.5 1 10 0.005028 0.2907388571788732 0.017293870000000003 0.1
1766.0 1 10 0.0050160000000000005 0.29041828106653456 0.017271639999999998 0.1
1766.5 1 10 0.005004000000000001 0.2900968786758504 0.01724941 0.1
1767.0 1 10 0.004992000000000001 0.2897746468081253 0.01722718 0.1
1767.5 1 10 0.00498 0.28945158224813206 0.017204950000000004 0.1
1768.0 1 10 0.004968 0.28912768176400483 0.01718272 0.1
1768.5 1 10 0.004956 0.288802942107131 0.01716049 0.1
1769.0 1 10 0.0049440000000000005 0.28847736001204327 0.01713826 0.1
1769.5 1 10 0.004932000000000001 0.2881509321963096 0.017116029999999997 0.1
1770.0 1 10 0.004920000000000001 0.28782365536042315 0.0170938 0.1
1770.5 1 10 0.004908 0.287495526187691 0.01707157 0.1
1771.0 1 10 0.004896 0.28716654134412245 0.01704934 0.1
1771.5 1 10 0.004884 0.2868366974783155 0.017027109999999998 0.1
1772.0 1 10 0.0048720000000000005 0.28650599122134357 0.01700488 0.1
1772.5 1 10 0.004860000000000001 0.28617441918664055 0.01698265 0.1
1773.0 1 10 0.004848000000000001 0.2858419779698852 0.01696042 0.1
1773.5 1 10 0.004836 0.28550866414888487 0.01693819 0.1
1774.0 1 10 0.004824 0.28517447428345777 0.016915959999999997 0.1
1774.5 1 10 0.004812 0.2848394049153148 0.016893729999999996 0.1
1775.0 1 10 0.0048000000000000004 0.2845034525679401 0.016871499999999998 0.1
1775.5 1 10 0.004788000000000001 0.28416661374647095 0.01684927 0.1
1776.0 1 10 0.004776000000000001 0.2838288849375767 0.01682704 0.1
1776.5 1 10 0.004764000000000001 0.2834902626093363 0.01680481 0.1
1777.0 1 10 0.004752 0.2831507432111154 0.01678258 0.1
1777.5 1 10 0.00474 0.28281032317344207 0.01676035 0.1
1778.0 1 10 0.004728 0.2824689989078822 0.01673812 0.1
1778.5 1 10 0.004716000000000001 0.28212676680691257 0.016715889999999994 0.1
1779.0 1 10 0.004704000000000001 0.2817836232437944 0.01669366 0.1
1779.5 1 10 0.004692 0.2814395645724452 0.01667143 0.1
1780.0 1 10 0.00468 0.28109458712730945 0.0166492 0.1
1780.5 1 10 0.004668 0.2807486872232283 0.016626969999999998 0.1
1781.0 1 10 0.004656 0.2804018611553087 0.01660474 0.1
1781.5 1 10 0.0046440000000000006 0.28005410519879076 0.01658251 0.1
1782.0 1 10 0.004632000000000001 0.2797054156089149 0.01656028 0.1
1782.5 1 10 0.004620000000000001 0.2793557886207867 0.01653805 0.1
1783.0 1 10 0.004608 0.279005220449242 0.016515820000000004 0.1
1783.5 1 10 0.004596 0.27865370728871036 0.01649359 0.1
