mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1602.0 1 9 0.008952 0.19855035176592703 0.0450868 0.05
1602.5 1 9 0.00894 0.19847480768590361 0.04504350000000001 0.05
1603.0 1 9 0.008928 0.1983991182261412 0.045000200000000004 0.05
1603.5 1 9 0.008915999999999999 0.19832328296657462 0.0449569 0.05
1604.0 1 9 0.008903999999999999 0.1982473014855188 0.04491360000000001 0.05
1604.5 1 9 0.008891999999999999 0.19817117335966103 0.0448703 0.05
1605.0 1 9 0.008879999999999999 0.1980948981640529 0.044827 0.05
1605.5 1 9 0.008868 0.19801847547210255 0.0447837 0.05
1606.0 1 9 0.008856 0.19794190485556676 0.0447404 0.05
1606.5 1 9 0.008844 0.19786518588454283 0.0446971 0.05
1607.0 1 9 0.008832 0.1977883181274606 0.0446538 0.05
1607.5 1 9 0.00882 0.19771130115107427 0.044610500000000004 0.05
1608.0 1 9 0.008808 0.1976341345204545 0.0445672 0.05
1608.5 1 9 0.008796 0.19755681779897988 0.0445239 0.05
1609.0 1 9 0.008784 0.19747935054832894 0.0444806 0.05
1609.5 1 9 0.008771999999999999 0.19740173232847177 0.0444373 0.05
1610.0 1 9 0.008759999999999999 0.1973239626976618 0.044394 0.05
1610.5 1 9 0.008747999999999999 0.19724604121242728 0.0443507 0.05
1611.0 1 9 0.008735999999999999 0.19716796742756285 0.044307400000000004 0.05
1611.5 1 9 0.008723999999999999 0.19708974089612122 0.0442641 0.05
1612.0 1 9 0.008712 0.1970113611694044 0.044220800000000005 0.05
1612.5 1 9 0.0087 0.19693282779695545 0.0441775 0.05
1613.0 1 9 0.008688 0.19685414032654946 0.044134200000000005 0.05
1613.5 1 9 0.008676 0.1967752983041852 0.04409090000000001 0.05
1614.0 1 9 0.008664 0.19669630127407622 0.0440476 0.05
1614.5 1 9 0.008652 0.19661714877864206 0.0440043 0.05
1615.0 1 9 0.00864 0.19653784035849958 0.043961 0.05
1615.5 1 9 0.008628 0.1964583755524538 0.0439177 0.05
1616.0 1 9 0.008615999999999999 0.19637875389748916 0.0438744 0.05
1616.5 1 9 0.008603999999999999 0.19629897492876058 0.043831100000000005 0.05
1617.0 1 9 0.008591999999999999 0.19621903817958425 0.0437878 0.05
1617.5 1 9 0.008579999999999999 0.19613894318142852 0.0437445 0.05
1618.0 1 9 0.008568 0.19605868946390484 0.04370120000000001 0.05
1618.5 1 9 0.008556 0.1959782765547587 0.0436579 0.05
1619.0 1 9 0.008544 0.19589770397985992 0.04361460000000001 0.05
1619.5 1 9 0.008532 0.1958169712631939 0.0435713 0.05
1620.0 1 9 0.00852 0.19573607792685166 0.043528 0.05
1620.5 1 9 0.008508 0.19565502349102099 0.0434847 0.05
1621.0 1 9 0.008496 0.19557380747397643 0.043441400000000005 0.05
1621.5 1 9 0.008484 0.19549242939207015 0.0433981 0.05
1622.0 1 9 0.008472 0.19541088875972212 0.0433548 0.05
1622.5 1 9 0.008459999999999999 0.19532918508941038 0.0433115 0.05
1623.0 1 9 0.008447999999999999 0.19524731789166175 0.0432682 0.05
1623.5 1 9 0.008435999999999999 0.19516528667504143 0.0432249 0.05
1624.0 1 9 0.008424 0.1950830909461437 0.0431816 0.05
1624.5 1 9 0.008412 0.1950007302095817 0.043138300000000004 0.05
1625.0 1 9 0.0084 0.1949182039679777 0.043095 0.05
1625.5 1 9 0.008388 0.1948355117219529 0.0430517 0.05
1626.0 1 9 0.008376 0.19475265297011746 0.043008399999999995 0.05
1626.5 1 9 0.008364 0.1946696272090604 0.0429651 0.05
1627.0 1 9 0.008352 0.19458643393333921 0.0429218 0.05
1627.5 1 9 0.00834 0.19450307263547 0.04287849999999999 0.05
1628.0 1 9 0.008327999999999999 0.19441954280591658 0.042835200000000004 0.05
1628.5 1 9 0.008315999999999999 0.19433584393308076 0.0427919 0.05
1629.0 1 9 0.008303999999999999 0.1942519755032913 0.042748600000000005 0.05
1629.5 1 9 0.008291999999999999 0.1941679370007938 0.0427053 0.05
1630.0 1 9 0.00828 0.1940837279077399 0.042662000000000005 0.05
1630.5 1 9 0.008268 0.1939993477041768 0.0426187 0.05
1631.0 1 9 0.008256 0.19391479586803645 0.0425754 0.05
1631.5 1 9 0.008244 0.19383007187512488 0.0425321 0.05
1632.0 1 9 0.008232 0.19374517519911127 0.0424888 0.05
1632.5 1 9 0.00822 0.1936601053115171 0.04244550000000001 0.05
1633.0 1 9 0.008208 0.19357486168170518 0.04240220000000001 0.05
1633.5 1 9 0.008196 0.1934894437768686 0.042358900000000005 0.05
1634.0 1 9 0.008184 0.19340385106201968 0.0423156 0.05
1634.5 1 9 0.008171999999999999 0.19331808299997869 0.0422723 0.05
1635.0 1 9 0.008159999999999999 0.19323213905136277 0.042228999999999996 0.05
1635.5 1 9 0.008147999999999999 0.19314601867457454 0.0421857 0.05
1636.0 1 9 0.008136 0.1930597213257906 0.0421424 0.05
1636.5 1 9 0.008124 0.19297324645895042 0.0420991 0.05
1637.0 1 9 0.008112 0.19288659352574433 0.042055800000000004 0.05
1637.5 1 9 0.0081 0.19279976197560247 0.0420125 0.05
1638.0 1 9 0.008088 0.19271275125568274 0.0419692 0.05
1638.5 1 9 0.008076 0.19262556081085916 0.041925899999999995 0.05
1639.0 1 9 0.008064 0.19253819008371018 0.0418826 0.05
1639.5 1 9 0.008052 0.1924506385145067 0.041839299999999996 0.05
1640.0 1 9 0.00804 0.1923629055412001 0.04179600000000001 0.05
1640.5 1 9 0.008028 0.19227499059941033 0.041752700000000004 0.05
1641.0 1 9 0.008015999999999999 0.19218689312241363 0.041709399999999994 0.05
1641.5 1 9 0.008003999999999999 0.1920986125411305 0.041666100000000005 0.05
1642.0 1 9 0.007991999999999999 0.19201014828411347 0.0416228 0.05
1642.5 1 9 0.00798 0.1919214997775346 0.0415795 0.05
1643.0 1 9 0.007968 0.1918326664451731 0.0415362 0.05
1643.5 1 9 0.007956 0.1917436477084031 0.0414929 0.05
1644.0 1 9 0.007944 0.19165444298618078 0.0414496 0.05
1644.5 1 9 0.007932 0.1915650516950319 0.0414063 0.05
1645.0 1 9 0.00792 0.19147547324903896 0.041363000000000004 0.05
1645.5 1 9 0.007908 0.1913857070598286 0.0413197 0.05
1646.0 1 9 0.007896 0.1912957525365584 0.04127640000000001 0.05
1646.5 1 9 0.007883999999999999 0.19120560908590425 0.0412331 0.05
1647.0 1 9 0.007872 0.19111527611204718 0.0411898 0.05
1647.5 1 9 0.007859999999999999 0.19102475301665994 0.0411465 0.05
1648.0 1 9 0.007847999999999999 0.19093403919889446 0.041103200000000006 0.05
1648.5 1 9 0.007836 0.19084313405536785 0.0410599 0.05
1649.0 1 9 0.007824 0.19075203698014948 0.0410166 0.05
1649.5 1 9 0.0078119999999999995 0.19066074736474725 0.040973300000000004 0.05
1650.0 1 9 0.0078 0.19056926459809428 0.04093000000000001 0.05
1650.5 1 9 0.007788 0.1904775880665351 0.0408867 0.05
1651.0 1 9 0.007776 0.19038571715381186 0.04084340000000001 0.05
1651.5 1 9 0.007764 0.19029365124105088 0.040800100000000006 0.05
1652.0 1 9 0.007751999999999999 0.1902013897067483 0.0407568 0.05
1652.5 1 9 0.0077399999999999995 0.19010893192675646 0.04071350000000001 0.05
1653.0 1 9 0.007728 0.1900162772742696 0.040670200000000004 0.05
1653.5 1 9 0.007716 0.18992342511980978 0.0406269 0.05
1654.0 1 9 0.007704 0.1898303748312126 0.040583600000000004 0.05
1654.5 1 9 0.007692 0.18973712577361293 0.0405403 0.05
1655.0 1 9 0.007679999999999999 0.1896436773094303 0.040497000000000005 0.05
1655.5 1 9 0.0076679999999999995 0.18955002879835464 0.040453699999999995 0.05
1656.0 1 9 0.007656 0.18945617959733138 0.04041039999999999 0.05
1656.5 1 9 0.007644 0.1893621290605468 0.0403671 0.05
1657.0 1 9 0.007632 0.18926787653941343 0.0403238 0.05
1657.5 1 9 0.00762 0.18917342138255483 0.040280500000000004 0.05
1658.0 1 9 0.007607999999999999 0.18907876293579073 0.0402372 0.05
1658.5 1 9 0.0075959999999999995 0.18898390054212202 0.040193900000000005 0.05
1659.0 1 9 0.007584 0.18888883354171543 0.040150599999999995 0.05
1659.5 1 9 0.007572 0.18879356127188815 0.040107300000000005 0.05
1660.0 1 9 0.00756 0.18869808306709263 0.040064 0.05
1660.5 1 9 0.007548 0.18860239825890102 0.0400207 0.05
1661.0 1 9 0.007535999999999999 0.1885065061759894 0.039977399999999996 0.05
1661.5 1 9 0.0075239999999999994 0.18841040614412244 0.0399341 0.05
1662.0 1 9 0.007512 0.18831409748613712 0.039890800000000004 0.05
1662.5 1 9 0.0075 0.18821757952192733 0.0398475 0.05
1663.0 1 9 0.007488 0.18812085156842745 0.0398042 0.05
1663.5 1 9 0.007476 0.18802391293959642 0.03976090000000001 0.05
1664.0 1 9 0.007464 0.1879267629464016 0.0397176 0.05
1664.5 1 9 0.007451999999999999 0.1878294008968022 0.0396743 0.05
1665.0 1 9 0.0074399999999999996 0.18773182609573313 0.039631 0.05
1665.5 1 9 0.007428 0.18763403784508823 0.0395877 0.05
1666.0 1 9 0.007416 0.18753603544370379 0.0395444 0.05
1666.5 1 9 0.007404 0.1874378181873416 0.03950110000000001 0.05
1667.0 1 9 0.007392 0.18733938536867234 0.03945780000000001 0.05
1667.5 1 9 0.007379999999999999 0.18724073627725832 0.039414500000000005 0.05
1668.0 1 9 0.0073679999999999995 0.1871418701995367 0.0393712 0.05
1668.5 1 9 0.007356 0.18704278641880193 0.03932789999999999 0.05
1669.0 1 9 0.007344 0.18694348421518864 0.0392846 0.05
1669.5 1 9 0.007332 0.1868439628656543 0.0392413 0.05
1670.0 1 9 0.00732 0.1867442216439614 0.039198000000000004 0.05
1670.5 1 9 0.007307999999999999 0.18664425982066007 0.03915470000000001 0.05
1671.0 1 9 0.0072959999999999995 0.18654407666307007 0.039111400000000004 0.05
1671.5 1 9 0.007284 0.18644367143526303 0.0390681 0.05
1672.0 1 9 0.007272 0.18634304339804433 0.03902479999999999 0.05
1672.5 1 9 0.00726 0.186242191808935 0.038981499999999995 0.05
1673.0 1 9 0.007248 0.18614111592215357 0.0389382 0.05
1673.5 1 9 0.007235999999999999 0.18603981498859745 0.0388949 0.05
1674.0 1 9 0.0072239999999999995 0.1859382882558247 0.03885160000000001 0.05
1674.5 1 9 0.007212 0.18583653496803515 0.038808300000000004 0.05
1675.0 1 9 0.0072 0.18573455436605185 0.038765 0.05
1675.5 1 9 0.007188 0.18563234568730197 0.0387217 0.05
1676.0 1 9 0.007176 0.18552990816579795 0.0386784 0.05
1676.5 1 9 0.007164 0.18542724103211847 0.0386351 0.05
1677.0 1 9 0.0071519999999999995 0.18532434351338883 0.0385918 0.05
1677.5 1 9 0.00714 0.18522121483326198 0.0385485 0.05
1678.0 1 9 0.007128 0.18511785421189864 0.0385052 0.05
1678.5 1 9 0.007116 0.18501426086594785 0.0384619 0.05
1679.0 1 9 0.007104 0.1849104340085271 0.0384186 0.05
1679.5 1 9 0.007091999999999999 0.18480637284920245 0.0383753 0.05
1680.0 1 9 0.0070799999999999995 0.18470207659396845 0.038332000000000005 0.05
1680.5 1 9 0.007068 0.18459754444522794 0.0382887 0.05
1681.0 1 9 0.007056 0.1844927756017717 0.0382454 0.05
1681.5 1 9 0.007044 0.18438776925875802 0.038202099999999996 0.05
1682.0 1 9 0.007032 0.18428252460769207 0.0381588 0.05
1682.5 1 9 0.00702 0.18417704083640513 0.038115500000000004 0.05
1683.0 1 9 0.0070079999999999995 0.18407131712903377 0.0380722 0.05
1683.5 1 9 0.006996 0.18396535266599873 0.038028900000000004 0.05
1684.0 1 9 0.006984 0.1838591466239838 0.0379856 0.05
1684.5 1 9 0.006972 0.1837526981759145 0.0379423 0.05
1685.0 1 9 0.00696 0.18364600649093643 0.037899 0.05
1685.5 1 9 0.006948 0.18353907073439404 0.0378557 0.05
1686.0 1 9 0.0069359999999999995 0.1834318900678084 0.0378124 0.05
1686.5 1 9 0.006924 0.1833244636488558 0.0377691 0.05
1687.0 1 9 0.006912 0.1832167906313451 0.037725800000000004 0.05
1687.5 1 9 0.0069 0.18310887016519603 0.0376825 0.05
1688.0 1 9 0.006888 0.18300070139641653 0.0376392 0.05
1688.5 1 9 0.006876 0.1828922834670802 0.0375959 0.05
1689.0 1 9 0.006864 0.1827836155153039 0.0375526 0.05
1689.5 1 9 0.006852 0.1826746966752245 0.03750930000000001 0.05
1690.0 1 9 0.00684 0.18256552607697646 0.037466 0.05
1690.5 1 9 0.006828 0.1824561028466679 0.0374227 0.05
1691.0 1 9 0.006816 0.18234642610635804 0.03737940000000001 0.05
1691.5 1 9 0.006804 0.1822364949740332 0.0373361 0.05
1692.0 1 9 0.006791999999999999 0.1821263085635833 0.0372928 0.05
1692.5 1 9 0.00678 0.18201586598477829 0.037249500000000005 0.05
1693.0 1 9 0.006768 0.18190516634324386 0.0372062 0.05
1693.5 1 9 0.006756 0.18179420874043736 0.037162900000000006 0.05
1694.0 1 9 0.006744 0.18168299227362364 0.0371196 0.05
1694.5 1 9 0.006732 0.1815715160358504 0.0370763 0.05
1695.0 1 9 0.00672 0.18145977911592362 0.03703300000000001 0.05
1695.5 1 9 0.006708 0.1813477805983828 0.0369897 0.05
1696.0 1 9 0.006696 0.18123551956347572 0.036946400000000004 0.05
1696.5 1 9 0.006684 0.1811229950871336 0.0369031 0.05
1697.0 1 9 0.006672 0.18101020624094544 0.03685979999999999 0.05
1697.5 1 9 0.00666 0.18089715209213258 0.0368165 0.05
1698.0 1 9 0.006647999999999999 0.18078383170352322 0.0367732 0.05
1698.5 1 9 0.0066359999999999995 0.18067024413352606 0.0367299 0.05
1699.0 1 9 0.006624 0.18055638843610472 0.03668660000000001 0.05
1699.5 1 9 0.006612 0.18044226366075106 0.036643300000000004 0.05
1700.0 1 9 0.0066 0.18032786885245902 0.036599999999999994 0.05
1700.5 1 9 0.006588 0.1801599781226499 0.0365675 0.05
1701.0 1 9 0.006576 0.1799917886957712 0.036535 0.05
1701.5 1 9 0.006564 0.1798232997739881 0.0365025 0.05
1702.0 1 9 0.006552 0.17965451055662185 0.03647 0.05
1702.5 1 9 0.00654 0.17948542024013722 0.0364375 0.05
1703.0 1 9 0.006528 0.17931602801812938 0.036405 0.05
1703.5 1 9 0.006516 0.17914633308131142 0.0363725 0.05
1704.0 1 9 0.006504 0.1789763346175014 0.03634 0.05
1704.5 1 9 0.006492 0.17880603181160917 0.036307500000000006 0.05
1705.0 1 9 0.00648 0.1786354238456237 0.036275 0.05
1705.5 1 9 0.006468 0.1784645098985997 0.036242500000000004 0.05
1706.0 1 9 0.006456 0.17829328914664458 0.03621 0.05
1706.5 1 9 0.006444 0.17812176076290512 0.0361775 0.05
1707.0 1 9 0.006432 0.1779499239175543 0.036145 0.05
1707.5 1 9 0.00642 0.17777777777777778 0.0361125 0.05
1708.0 1 9 0.006408 0.1776053215077605 0.03608 0.05
1708.5 1 9 0.006396 0.17743255426867327 0.0360475 0.05
1709.0 1 9 0.006384 0.1772594752186589 0.036015 0.05
1709.5 1 9 0.006372 0.17708608351281874 0.0359825 0.05
1710.0 1 9 0.00636 0.1769123783031989 0.03595 0.05
1710.5 1 9 0.006348 0.17673835873877639 0.0359175 0.05
1711.0 1 9 0.006336 0.17656402396544515 0.035885 0.05
1711.5 1 9 0.006324 0.17638937312600236 0.0358525 0.05
1712.0 1 9 0.006312 0.17621440536013402 0.03582 0.05
1712.5 1 9 0.0063 0.17603911980440098 0.0357875 0.05
1713.0 1 9 0.006288 0.17586351559222485 0.035755 0.05
1713.5 1 9 0.006276 0.17568759185387364 0.03572249999999999 0.05
1714.0 1 9 0.0062640000000000005 0.1755113477164472 0.03569 0.05
1714.5 1 9 0.006252 0.17533478230386312 0.0356575 0.05
1715.0 1 9 0.00624 0.17515789473684212 0.035625 0.05
1715.5 1 9 0.006228 0.17498068413289317 0.0355925 0.05
1716.0 1 9 0.006216 0.17480314960629922 0.03556 0.05
1716.5 1 9 0.006204 0.17462529026810217 0.035527500000000004 0.05
1717.0 1 9 0.0061920000000000005 0.1744471052260882 0.035495 0.05
1717.5 1 9 0.00618 0.17426859358477265 0.0354625 0.05
1718.0 1 9 0.006168 0.17408975444538524 0.03543 0.05
1718.5 1 9 0.006156 0.17391058690585495 0.0353975 0.05
1719.0 1 9 0.006144 0.17373109006079457 0.035365 0.05
1719.5 1 9 0.006132 0.17355126300148588 0.0353325 0.05
1720.0 1 9 0.0061200000000000004 0.17337110481586404 0.0353 0.05
1720.5 1 9 0.006108 0.17319061458850216 0.0352675 0.05
1721.0 1 9 0.006096 0.17300979140059597 0.03523500000000001 0.05
1721.5 1 9 0.006084 0.17282863432994816 0.0352025 0.05
1722.0 1 9 0.006072 0.17264714245095253 0.03517 0.05
1722.5 1 9 0.00606 0.17246531483457844 0.0351375 0.05
1723.0 1 9 0.006048 0.17228315054835497 0.035105 0.05
1723.5 1 9 0.006036 0.1721006486563547 0.0350725 0.05
1724.0 1 9 0.006024 0.17191780821917807 0.03504 0.05
1724.5 1 9 0.006012 0.17173462829393704 0.03500749999999999 0.05
1725.0 1 9 0.006 0.17155110793423875 0.034975 0.05
1725.5 1 9 0.005988 0.17136724619016958 0.0349425 0.05
1726.0 1 9 0.005976 0.17118304210827845 0.03491 0.05
1726.5 1 9 0.0059640000000000006 0.17099849473156048 0.0348775 0.05
1727.0 1 9 0.005952 0.17081360309944038 0.034845 0.05
1727.5 1 9 0.00594 0.17062836624775582 0.0348125 0.05
1728.0 1 9 0.005928 0.17044278320874068 0.03477999999999999 0.05
1728.5 1 9 0.005916 0.17025685301100799 0.0347475 0.05
1729.0 1 9 0.005904 0.17007057467953335 0.034714999999999996 0.05
1729.5 1 9 0.005892 0.16988394723563757 0.0346825 0.05
1730.0 1 9 0.00588 0.16969696969696968 0.03465 0.05
1730.5 1 9 0.005868 0.1695096410774897 0.0346175 0.05
1731.0 1 9 0.005856 0.16932196038745123 0.034585 0.05
1731.5 1 9 0.005844 0.169133926633384 0.0345525 0.05
1732.0 1 9 0.005832 0.16894553881807647 0.03452 0.05
1732.5 1 9 0.0058200000000000005 0.1687567959405582 0.0344875 0.05
1733.0 1 9 0.005808 0.16856769699608184 0.034455 0.05
1733.5 1 9 0.005796 0.16837824097610574 0.0344225 0.05
1734.0 1 9 0.005784 0.16818842686827568 0.03439 0.05
1734.5 1 9 0.005772 0.16799825365640692 0.0343575 0.05
1735.0 1 9 0.00576 0.16780772032046615 0.034325 0.05
1735.5 1 9 0.0057480000000000005 0.1676168258365532 0.0342925 0.05
1736.0 1 9 0.005736 0.16742556917688267 0.03425999999999999 0.05
1736.5 1 9 0.005724 0.16723394930976554 0.0342275 0.05
1737.0 1 9 0.005712 0.16704196519959058 0.034194999999999996 0.05
1737.5 1 9 0.0057 0.1668496158068057 0.0341625 0.05
1738.0 1 9 0.005688 0.1666569000878992 0.03413 0.05
1738.5 1 9 0.0056760000000000005 0.1664638169953809 0.0340975 0.05
1739.0 1 9 0.005664000000000001 0.16627036547776314 0.03406499999999999 0.05
1739.5 1 9 0.005652 0.16607654447954162 0.0340325 0.05
1740.0 1 9 0.00564 0.16588235294117645 0.034 0.05
1740.5 1 9 0.005628 0.16568778979907267 0.0339675 0.05
1741.0 1 9 0.005616 0.16549285398556063 0.033935 0.05
1741.5 1 9 0.0056040000000000005 0.16529754442887692 0.0339025 0.05
1742.0 1 9 0.005592 0.1651018600531444 0.03387 0.05
1742.5 1 9 0.00558 0.16490579977835243 0.0338375 0.05
1743.0 1 9 0.005568 0.16470936252033722 0.033805 0.05
1743.5 1 9 0.005556 0.16451254719076172 0.0337725 0.05
1744.0 1 9 0.005544 0.16431535269709546 0.03374 0.05
1744.5 1 9 0.0055320000000000005 0.16411777794259438 0.0337075 0.05
1745.0 1 9 0.005520000000000001 0.16391982182628065 0.033675 0.05
1745.5 1 9 0.005508000000000001 0.16372148324292193 0.0336425 0.05
1746.0 1 9 0.005496 0.163522761083011 0.03361 0.05
1746.5 1 9 0.005484 0.16332365423274517 0.033577499999999996 0.05
1747.0 1 9 0.005472 0.16312416157400508 0.033545 0.05
1747.5 1 9 0.0054600000000000004 0.1629242819843342 0.0335125 0.05
1748.0 1 9 0.005448 0.16272401433691758 0.033479999999999996 0.05
1748.5 1 9 0.005436 0.16252335750056057 0.0334475 0.05
1749.0 1 9 0.005424 0.16232231033966782 0.033415 0.05
1749.5 1 9 0.005412 0.16212087171422151 0.0333825 0.05
1750.0 1 9 0.0054 0.16191904047976013 0.03335 0.05
1750.5 1 9 0.005388 0.1617168154873565 0.0333175 0.05
1751.0 1 9 0.005376000000000001 0.16151419558359623 0.033285 0.05
1751.5 1 9 0.005364 0.1613111796105556 0.0332525 0.05
1752.0 1 9 0.005352 0.16110776640577965 0.033220000000000006 0.05
1752.5 1 9 0.00534 0.16090395480225989 0.0331875 0.05
1753.0 1 9 0.005328 0.16069974362841202 0.033155 0.05
1753.5 1 9 0.005316 0.16049513170805346 0.0331225 0.05
1754.0 1 9 0.0053040000000000006 0.16029011786038078 0.03309 0.05
1754.5 1 9 0.005292 0.16008470089994709 0.0330575 0.05
1755.0 1 9 0.00528 0.1598788796366389 0.033025 0.05
1755.5 1 9 0.005268 0.15967265287565355 0.0329925 0.05
1756.0 1 9 0.005256 0.15946601941747576 0.03295999999999999 0.05
1756.5 1 9 0.005244 0.15925897805785438 0.032927500000000005 0.05
1757.0 1 9 0.0052320000000000005 0.15905152758777932 0.032895 0.05
1757.5 1 9 0.00522 0.15884366679345757 0.0328625 0.05
1758.0 1 9 0.005208 0.15863539445629 0.03283 0.05
1758.5 1 9 0.005196 0.15842670935284703 0.0327975 0.05
1759.0 1 9 0.005184 0.1582176102548451 0.032765 0.05
1759.5 1 9 0.005172 0.15800809592912246 0.0327325 0.05
1760.0 1 9 0.0051600000000000005 0.1577981651376147 0.0327 0.05
1760.5 1 9 0.005148 0.15758781663733065 0.03266750000000001 0.05
1761.0 1 9 0.005136 0.15737704918032788 0.032635 0.05
1761.5 1 9 0.005124 0.1571658615136876 0.0326025 0.05
1762.0 1 9 0.005112 0.15695425237949032 0.03257 0.05
1762.5 1 9 0.0051 0.15674222051479064 0.0325375 0.05
1763.0 1 9 0.0050880000000000005 0.15652976465159207 0.032505 0.05
1763.5 1 9 0.005076 0.1563168835168219 0.0324725 0.05
1764.0 1 9 0.005064 0.1561035758323058 0.03244 0.05
1764.5 1 9 0.005052 0.15588984031474196 0.0324075 0.05
1765.0 1 9 0.00504 0.15567567567567567 0.032375 0.05
1765.5 1 9 0.005028 0.15546108062147332 0.032342499999999996 0.05
1766.0 1 9 0.0050160000000000005 0.1552460538532962 0.03231 0.05
1766.5 1 9 0.005004 0.1550305940670746 0.0322775 0.05
1767.0 1 9 0.004992 0.15481469995348118 0.032244999999999996 0.05
1767.5 1 9 0.00498 0.15459837019790454 0.0322125 0.05
1768.0 1 9 0.004968 0.15438160348042262 0.03218 0.05
1768.5 1 9 0.004956 0.15416439847577576 0.032147499999999996 0.05
1769.0 1 9 0.0049440000000000005 0.15394675385333959 0.032115 0.05
1769.5 1 9 0.004932 0.1537286682770981 0.0320825 0.05
1770.0 1 9 0.00492 0.15351014040561622 0.03205 0.05
1770.5 1 9 0.004908 0.1532911688920122 0.0320175 0.05
1771.0 1 9 0.004896 0.15307175238392998 0.031985 0.05
1771.5 1 9 0.004884 0.15285188952351147 0.0319525 0.05
1772.0 1 9 0.004872 0.15263157894736842 0.03192 0.05
1772.5 1 9 0.00486 0.15241081928655428 0.0318875 0.05
1773.0 1 9 0.004848 0.15218960916653584 0.031855 0.05
1773.5 1 9 0.004836 0.15196794720716475 0.0318225 0.05
1774.0 1 9 0.004824 0.15174583202264863 0.03179 0.05
1774.5 1 9 0.004812 0.1515232622215225 0.0317575 0.05
1775.0 1 9 0.0048000000000000004 0.1513002364066194 0.031724999999999996 0.05
1775.5 1 9 0.004788 0.1510767531750414 0.0316925 0.05
1776.0 1 9 0.004776 0.15085281111813012 0.03166 0.05
1776.5 1 9 0.004764 0.15062840882143702 0.0316275 0.05
1777.0 1 9 0.004752 0.1504035448646938 0.031595 0.05
1777.5 1 9 0.00474 0.15017821782178217 0.03156250000000001 0.05
1778.0 1 9 0.0047279999999999996 0.14995242626070407 0.03153 0.05
1778.5 1 9 0.004716 0.14972616874355107 0.0314975 0.05
1779.0 1 9 0.004704 0.14949944382647384 0.031465 0.05
1779.5 1 9 0.004692 0.1492722500596516 0.0314325 0.05
1780.0 1 9 0.00468 0.14904458598726117 0.0314 0.05
1780.5 1 9 0.004668 0.14881645014744563 0.0313675 0.05
1781.0 1 9 0.004656 0.1485878410722834 0.031335 0.05
1781.5 1 9 0.004644 0.14835875728775658 0.0313025 0.05
1782.0 1 9 0.004632 0.1481291973137192 0.03127 0.05
1782.5 1 9 0.00462 0.14789915966386555 0.0312375 0.05
1783.0 1 9 0.004608 0.1476686428456978 0.031205 0.05
1783.5 1 9 0.004596 0.14743764536049403 0.0311725 0.05
1784.0 1 9 0.0045839999999999995 0.14720616570327552 0.03114 0.05
1784.5 1 9 0.004572 0.14697420236277425 0.0311075 0.05
1785.0 1 9 0.00456 0.14674175382139984 0.031075 0.05
1785.5 1 9 0.004548 0.14650881855520656 0.031042500000000004 0.05
1786.0 1 9 0.004536 0.14627539503386006 0.03101 0.05
1786.5 1 9 0.004524 0.1460414817206037 0.030977499999999995 0.05
1787.0 1 9 0.0045119999999999995 0.1458070770722249 0.030945 0.05
1787.5 1 9 0.0045 0.14557217953902143 0.0309125 0.05
1788.0 1 9 0.004488 0.14533678756476684 0.03088 0.05
1788.5 1 9 0.004476 0.14510089958667638 0.030847500000000003 0.05
1789.0 1 9 0.004464 0.1448645140353724 0.030814999999999995 0.05
1789.5 1 9 0.004452 0.14462762933484938 0.030782499999999994 0.05
1790.0 1 9 0.0044399999999999995 0.144390243902439 0.03075 0.05
1790.5 1 9 0.004428 0.1441523561487751 0.030717500000000002 0.05
1791.0 1 9 0.004416 0.14391396447775787 0.030684999999999997 0.05
1791.5 1 9 0.004404 0.14367506728651824 0.030652499999999996 0.05
1792.0 1 9 0.004392 0.14343566296538213 0.030619999999999994 0.05
1792.5 1 9 0.00438 0.1431957498978341 0.030587499999999997 0.05
1793.0 1 9 0.004368 0.14295532646048112 0.030555 0.05
1793.5 1 9 0.004356 0.1427143910230158 0.030522499999999998 0.05
1794.0 1 9 0.004344 0.14247294194817972 0.03049 0.05
1794.5 1 9 0.004332 0.14223097759172618 0.0304575 0.05
1795.0 1 9 0.00432 0.14198849630238292 0.030424999999999997 0.05
1795.5 1 9 0.004307999999999999 0.14174549642181458 0.030392499999999996 0.05
1796.0 1 9 0.0042959999999999995 0.14150197628458497 0.030359999999999998 0.05
1796.5 1 9 0.004284 0.14125793421811886 0.030327499999999997 0.05
1797.0 1 9 0.004272 0.1410133685426638 0.030295 0.05
1797.5 1 9 0.00426 0.14076827757125154 0.0302625 0.05
1798.0 1 9 0.004248 0.1405226596096593 0.030229999999999996 0.05
1798.5 1 9 0.004236 0.14027651295637059 0.0301975 0.05
1799.0 1 9 0.0042239999999999995 0.14002983590253604 0.030165 0.05
1799.5 1 9 0.004212 0.13978262673193395 0.030132499999999996 0.05
1800.0 1 9 0.0042 0.13953488372093023 0.0301 0.05
