mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1402.0 1 12 0.053695 0.9716388930609113 0.05526229999999999 0.3
1402.5 1 12 0.05361875 0.9713475678380808 0.055200374999999996 0.3
1403.0 1 12 0.0535425 0.9710555882510299 0.055138450000000006 0.3
1403.5 1 12 0.05346625 0.9707629520925658 0.055076525 0.3
1404.0 1 12 0.05339 0.9704696571455578 0.0550146 0.3
1404.5 1 12 0.05331375 0.9701757011828814 0.054952675 0.3
1405.0 1 12 0.0532375 0.9698810819673626 0.05489075 0.3
1405.5 1 12 0.05316125 0.9695857972517193 0.054828825 0.3
1406.0 1 12 0.053085 0.9692898447785068 0.05476689999999999 0.3
1406.5 1 12 0.05300875 0.9689932222800578 0.054704974999999996 0.3
1407.0 1 12 0.0529325 0.9686959274784259 0.05464305 0.3
1407.5 1 12 0.05285625 0.9683979580853272 0.05458112499999999 0.3
1408.0 1 12 0.05278 0.9680993118020808 0.0545192 0.3
1408.5 1 12 0.05270375 0.9677999863195506 0.054457275 0.3
1409.0 1 12 0.0526275 0.9674999793180852 0.054395349999999995 0.3
1409.5 1 12 0.05255125 0.9671992884674582 0.054333425000000005 0.3
1410.0 1 12 0.052475 0.9668979114268078 0.0542715 0.3
1410.5 1 12 0.05239875 0.9665958458445765 0.054209574999999996 0.3
1411.0 1 12 0.0523225 0.9662930893584487 0.05414765 0.3
1411.5 1 12 0.05224625 0.9659896395952907 0.054085725 0.3
1412.0 1 12 0.05217 0.9656854941710876 0.0540238 0.3
1412.5 1 12 0.05209375 0.9653806506908813 0.05396187499999999 0.3
1413.0 1 12 0.0520175 0.9650751067487077 0.05389994999999999 0.3
1413.5 1 12 0.05194125 0.9647688599275327 0.053838025 0.3
1414.0 1 12 0.051865 0.9644619077991896 0.0537761 0.3
1414.5 1 12 0.05178875 0.9641542479243143 0.053714174999999996 0.3
1415.0 1 12 0.0517125 0.9638458778522803 0.053652250000000005 0.3
1415.5 1 12 0.05163625 0.9635367951211344 0.053590324999999994 0.3
1416.0 1 12 0.05156 0.9632269972575307 0.0535284 0.3
1416.5 1 12 0.05148375 0.9629164817766648 0.053466475 0.3
1417.0 1 12 0.0514075 0.9626052461822074 0.05340454999999999 0.3
1417.5 1 12 0.05133125 0.9622932879662373 0.05334262499999999 0.3
1418.0 1 12 0.051255 0.9619806046091737 0.0532807 0.3
1418.5 1 12 0.05117875 0.9616671935797095 0.053218774999999996 0.3
1419.0 1 12 0.0511025 0.9613530523347414 0.05315685 0.3
1419.5 1 12 0.05102625 0.9610381783193028 0.053094924999999994 0.3
1420.0 1 12 0.05095 0.9607225689664927 0.053033 0.3
1420.5 1 12 0.05087375 0.9604062216974075 0.052971075 0.3
1421.0 1 12 0.0507975 0.9600891339210705 0.05290914999999999 0.3
1421.5 1 12 0.05072125 0.95977130303436 0.052847225 0.3
1422.0 1 12 0.050645 0.9594527264219395 0.05278529999999999 0.3
1422.5 1 12 0.05056875 0.9591334014561853 0.052723374999999996 0.3
1423.0 1 12 0.0504925 0.9588133254971142 0.05266145 0.3
1423.5 1 12 0.05041625 0.958492495892311 0.05259952499999999 0.3
1424.0 1 12 0.050339999999999996 0.9581709099768546 0.052537600000000004 0.3
1424.5 1 12 0.050263749999999996 0.9578485650732458 0.05247567499999999 0.3
1425.0 1 12 0.050187499999999996 0.957525458491331 0.052413749999999995 0.3
1425.5 1 12 0.050111249999999996 0.9572015875282285 0.05235182499999999 0.3
1426.0 1 12 0.050034999999999996 0.9568769494682529 0.05228989999999999 0.3
1426.5 1 12 0.049958749999999996 0.9565515415828395 0.052227974999999996 0.3
1427.0 1 12 0.049882499999999996 0.956225361130467 0.052166050000000005 0.3
1427.5 1 12 0.049806249999999996 0.9558984053565815 0.05210412500000001 0.3
1428.0 1 12 0.049729999999999996 0.9555706714935187 0.0520422 0.3
1428.5 1 12 0.049653749999999997 0.9552421567604249 0.051980275 0.3
1429.0 1 12 0.0495775 0.9549128583631799 0.05191835 0.3
1429.5 1 12 0.04950125 0.9545827734943163 0.05185642499999999 0.3
1430.0 1 12 0.049425 0.9542518993329406 0.05179450000000001 0.3
1430.5 1 12 0.04934875 0.9539202330446532 0.05173257499999999 0.3
1431.0 1 12 0.0492725 0.9535877717814658 0.05167065 0.3
1431.5 1 12 0.04919625 0.953254512681722 0.051608724999999994 0.3
1432.0 1 12 0.04912 0.9529204528700133 0.0515468 0.3
1432.5 1 12 0.04904375 0.9525855894570978 0.051484875000000006 0.3
1433.0 1 12 0.0489675 0.9522499195398164 0.05142294999999999 0.3
1433.5 1 12 0.04889125 0.9519134402010084 0.051361025 0.3
1434.0 1 12 0.048815 0.951576148509428 0.05129910000000001 0.3
1434.5 1 12 0.04873875 0.9512380415196584 0.05123717499999999 0.3
1435.0 1 12 0.0486625 0.9508991162720261 0.05117525 0.3
1435.5 1 12 0.04858625 0.9505593697925149 0.05111332500000001 0.3
1436.0 1 12 0.04851 0.9502187990926791 0.0510514 0.3
1436.5 1 12 0.04843375 0.9498774011695551 0.050989475 0.3
1437.0 1 12 0.0483575 0.9495351730055737 0.05092754999999999 0.3
1437.5 1 12 0.04828125 0.9491921115684708 0.050865625000000005 0.3
1438.0 1 12 0.048205 0.9488482138111988 0.05080369999999999 0.3
1438.5 1 12 0.04812875 0.948503476671835 0.050741774999999996 0.3
1439.0 1 12 0.0480525 0.9481578970734917 0.05067985 0.3
1439.5 1 12 0.04797625 0.9478114719242245 0.050617924999999994 0.3
1440.0 1 12 0.0479 0.9474641981169396 0.050556000000000004 0.3
1440.5 1 12 0.04782375 0.9471160725293016 0.050494075 0.3
1441.0 1 12 0.0477475 0.9467670920236397 0.050432149999999995 0.3
1441.5 1 12 0.04767125 0.9464172534468528 0.050370225 0.3
1442.0 1 12 0.047595 0.9460665536303154 0.0503083 0.3
1442.5 1 12 0.04751875 0.9457149893897819 0.050246374999999996 0.3
1443.0 1 12 0.0474425 0.9453625575252892 0.05018444999999999 0.3
1443.5 1 12 0.04736625 0.9450092548210609 0.050122525 0.3
1444.0 1 12 0.04729 0.944655078045409 0.05006059999999999 0.3
1444.5 1 12 0.04721375 0.9443000239506347 0.04999867499999999 0.3
1445.0 1 12 0.0471375 0.9439440892729303 0.04993675 0.3
1445.5 1 12 0.04706125 0.9435872707322783 0.049874825 0.3
1446.0 1 12 0.046985 0.943229565032351 0.0498129 0.3
1446.5 1 12 0.04690875 0.9428709688604093 0.049750974999999996 0.3
1447.0 1 12 0.0468325 0.9425114788871995 0.04968905 0.3
1447.5 1 12 0.04675625 0.9421510917668514 0.049627124999999994 0.3
1448.0 1 12 0.04668 0.9417898041367734 0.049565200000000004 0.3
1448.5 1 12 0.04660375 0.941427612617549 0.049503275000000006 0.3
1449.0 1 12 0.0465275 0.9410645138128308 0.049441349999999995 0.3
1449.5 1 12 0.04645125 0.9407005043092341 0.049379425 0.3
1450.0 1 12 0.046375 0.9403355806762306 0.0493175 0.3
1450.5 1 12 0.04629875 0.9399697394660402 0.049255574999999996 0.3
1451.0 1 12 0.0462225 0.9396029772135225 0.04919365 0.3
1451.5 1 12 0.04614625 0.9392352904360675 0.04913172500000001 0.3
1452.0 1 12 0.04607 0.9388666756334855 0.0490698 0.3
1452.5 1 12 0.04599375 0.9384971292878951 0.049007875 0.3
1453.0 1 12 0.0459175 0.9381266478636128 0.04894595000000001 0.3
1453.5 1 12 0.04584125 0.9377552278070392 0.048884025 0.3
1454.0 1 12 0.045765 0.9373828655465455 0.0488221 0.3
1454.5 1 12 0.04568875 0.9370095574923594 0.04876017499999999 0.3
1455.0 1 12 0.0456125 0.936635300036449 0.04869824999999999 0.3
1455.5 1 12 0.04553625 0.9362600895524076 0.048636324999999994 0.3
1456.0 1 12 0.04546 0.9358839223953359 0.048574400000000004 0.3
1456.5 1 12 0.04538375 0.9355067949017237 0.048512475000000006 0.3
1457.0 1 12 0.0453075 0.9351287033893321 0.048450549999999995 0.3
1457.5 1 12 0.04523125 0.9347496441570721 0.048388625 0.3
1458.0 1 12 0.045155 0.9343696134848852 0.0483267 0.3
1458.5 1 12 0.04507875 0.9339886076336211 0.04826477499999999 0.3
1459.0 1 12 0.0450025 0.9336066228449148 0.04820285 0.3
1459.5 1 12 0.04492625 0.9332236553410638 0.048140925 0.3
1460.0 1 12 0.04485 0.9328397013249028 0.048079 0.3
1460.5 1 12 0.04477375 0.9324547569796786 0.048017075 0.3
1461.0 1 12 0.0446975 0.9320688184689235 0.04795515 0.3
1461.5 1 12 0.04462125 0.9316818819363282 0.047893225000000005 0.3
1462.0 1 12 0.044545 0.9312939435056125 0.0478313 0.3
1462.5 1 12 0.04446875 0.9309049992803968 0.047769374999999996 0.3
1463.0 1 12 0.0443925 0.930515045344071 0.047707450000000005 0.3
1463.5 1 12 0.04431625 0.9301240777596639 0.047645524999999994 0.3
1464.0 1 12 0.04424 0.929732092569709 0.0475836 0.3
1464.5 1 12 0.04416375 0.9293390857961131 0.047521675 0.3
1465.0 1 12 0.0440875 0.9289450534400203 0.047459749999999995 0.3
1465.5 1 12 0.04401125 0.9285499914816767 0.047397825 0.3
1466.0 1 12 0.043935 0.9281538958802938 0.0473359 0.3
1466.5 1 12 0.04385875 0.927756762573911 0.04727397499999999 0.3
1467.0 1 12 0.0437825 0.9273585874792559 0.04721205 0.3
1467.5 1 12 0.04370625 0.9269593664916053 0.047150125 0.3
1468.0 1 12 0.04363 0.9265590954846438 0.047088200000000004 0.3
1468.5 1 12 0.04355375 0.9261577703103212 0.047026275000000006 0.3
1469.0 1 12 0.0434775 0.9257553867987101 0.04696435000000001 0.3
1469.5 1 12 0.04340125 0.9253519407578606 0.046902425 0.3
1470.0 1 12 0.043325 0.9249474279736554 0.0468405 0.3
1470.5 1 12 0.04324875 0.9245418442096622 0.046778575 0.3
1471.0 1 12 0.0431725 0.9241351852069873 0.04671665 0.3
1471.5 1 12 0.04309625 0.9237274466841248 0.046654725 0.3
1472.0 1 12 0.04302 0.9233186243368076 0.0465928 0.3
1472.5 1 12 0.04294375 0.922908713837855 0.046530875000000006 0.3
1473.0 1 12 0.0428675 0.9224977108370215 0.046468949999999995 0.3
1473.5 1 12 0.04279125 0.9220856109608406 0.046407025 0.3
1474.0 1 12 0.042715 0.9216724098124721 0.04634510000000001 0.3
1474.5 1 12 0.04263875 0.9212581029715443 0.046283174999999996 0.3
1475.0 1 12 0.0425625 0.9208426859939963 0.04622125 0.3
1475.5 1 12 0.04248625 0.9204261544119201 0.046159324999999994 0.3
1476.0 1 12 0.04241 0.9200085037333994 0.0460974 0.3
1476.5 1 12 0.04233375 0.9195897294423486 0.046035475000000006 0.3
1477.0 1 12 0.0422575 0.9191698269983501 0.04597355000000001 0.3
1477.5 1 12 0.04218125 0.9187487918364904 0.04591162499999999 0.3
1478.0 1 12 0.042105000000000004 0.9183266193671933 0.0458497 0.3
1478.5 1 12 0.042028750000000004 0.9179033049760553 0.045787775 0.3
1479.0 1 12 0.0419525 0.9174788440236759 0.04572585 0.3
1479.5 1 12 0.04187625 0.9170532318454885 0.045663925 0.3
1480.0 1 12 0.0418 0.9166264637515898 0.045602 0.3
1480.5 1 12 0.04172375 0.9161985350265672 0.04554007499999999 0.3
1481.0 1 12 0.0416475 0.9157694409293254 0.045478149999999995 0.3
1481.5 1 12 0.04157125 0.915339176692911 0.04541622499999999 0.3
1482.0 1 12 0.041495 0.9149077375243361 0.0453543 0.3
1482.5 1 12 0.04141875 0.9144751186044009 0.045292374999999996 0.3
1483.0 1 12 0.0413425 0.914041315087513 0.04523045 0.3
1483.5 1 12 0.04126625 0.9136063221015076 0.045168524999999994 0.3
1484.0 1 12 0.04119 0.9131701347474649 0.0451066 0.3
1484.5 1 12 0.04111375 0.9127327480995256 0.045044675 0.3
1485.0 1 12 0.0410375 0.9122941572047062 0.04498275 0.3
1485.5 1 12 0.04096125 0.9118543570827117 0.044920825 0.3
1486.0 1 12 0.040885 0.9114133427257467 0.0448589 0.3
1486.5 1 12 0.04080875 0.9109711090983262 0.04479697500000001 0.3
1487.0 1 12 0.0407325 0.9105276511370838 0.04473504999999999 0.3
1487.5 1 12 0.04065625 0.9100829637505771 0.044673125 0.3
1488.0 1 12 0.04058 0.9096370418190948 0.0446112 0.3
1488.5 1 12 0.04050375 0.9091898801944588 0.044549275 0.3
1489.0 1 12 0.0404275 0.908741473699827 0.04448735 0.3
1489.5 1 12 0.04035125 0.9082918171294929 0.044425425 0.3
1490.0 1 12 0.040275 0.9078409052486841 0.0443635 0.3
1490.5 1 12 0.04019875 0.9073887327933601 0.044301575 0.3
1491.0 1 12 0.0401225 0.906935294470006 0.04423965 0.3
1491.5 1 12 0.04004625 0.9064805849554272 0.044177725 0.3
1492.0 1 12 0.03997 0.9060245988965405 0.0441158 0.3
1492.5 1 12 0.03989375 0.905567330910164 0.044053875 0.3
1493.0 1 12 0.0398175 0.9051087755828054 0.04399195 0.3
1493.5 1 12 0.03974125 0.9046489274704488 0.043930025 0.3
1494.0 1 12 0.039665 0.904187781098338 0.0438681 0.3
1494.5 1 12 0.03958875 0.9037253309607606 0.043806175 0.3
1495.0 1 12 0.0395125 0.9032615715208284 0.04374425 0.3
1495.5 1 12 0.03943625 0.902796497210256 0.04368232500000001 0.3
1496.0 1 12 0.03936 0.9023301024291386 0.043620400000000004 0.3
1496.5 1 12 0.03928375 0.9018623815457267 0.043558475 0.3
1497.0 1 12 0.0392075 0.9013933288961997 0.04349655000000001 0.3
1497.5 1 12 0.03913125 0.9009229387844375 0.043434625000000004 0.3
1498.0 1 12 0.039055 0.9004512054817893 0.04337269999999999 0.3
1498.5 1 12 0.03897875 0.8999781232268415 0.043310774999999996 0.3
1499.0 1 12 0.0389025 0.8995036862251828 0.04324885 0.3
1499.5 1 12 0.03882625 0.8990278886491687 0.043186925 0.3
1500.0 1 12 0.03875 0.8985507246376813 0.043125 0.3
1500.5 1 12 0.03867375 0.8980721882958892 0.043063075000000006 0.3
1501.0 1 12 0.0385975 0.8975922736950058 0.04300115 0.3
1501.5 1 12 0.03852125 0.897110974872043 0.042939225 0.3
1502.0 1 12 0.038445 0.8966282858295648 0.04287730000000001 0.3
1502.5 1 12 0.03836875 0.8961442005354384 0.042815375 0.3
1503.0 1 12 0.0382925 0.8956587129225829 0.04275345 0.3
1503.5 1 12 0.03821625 0.895171816888715 0.042691525 0.3
1504.0 1 12 0.03814 0.8946835062960946 0.042629600000000004 0.3
1504.5 1 12 0.03806375 0.8941937749712664 0.04256767499999999 0.3
1505.0 1 12 0.0379875 0.8937026167047988 0.042505749999999995 0.3
1505.5 1 12 0.03791125 0.893210025251023 0.042443825 0.3
1506.0 1 12 0.037835 0.8927159943277673 0.0423819 0.3
1506.5 1 12 0.03775875 0.8922205176160903 0.042319974999999996 0.3
1507.0 1 12 0.0376825 0.8917235887600115 0.04225805 0.3
1507.5 1 12 0.03760625 0.8912252013662392 0.04219612500000001 0.3
1508.0 1 12 0.03753 0.8907253490038972 0.0421342 0.3
1508.5 1 12 0.03745375 0.8902240252042468 0.042072275 0.3
1509.0 1 12 0.0373775 0.8897212234604092 0.04201035 0.3
1509.5 1 12 0.03730125 0.8892169372270831 0.041948425 0.3
1510.0 1 12 0.037225 0.8887111599202607 0.0418865 0.3
1510.5 1 12 0.03714875 0.8882038849169418 0.041824574999999996 0.3
1511.0 1 12 0.0370725 0.8876951055548439 0.041762650000000005 0.3
1511.5 1 12 0.03699625 0.887184815132111 0.04170072500000001 0.3
1512.0 1 12 0.03692 0.8866730069070193 0.04163880000000001 0.3
1512.5 1 12 0.03684375 0.8861596740976806 0.04157687499999999 0.3
1513.0 1 12 0.0367675 0.8856448098817414 0.041514949999999995 0.3
1513.5 1 12 0.03669125 0.8851284073960828 0.041453025 0.3
1514.0 1 12 0.036615 0.8846104597365134 0.04139110000000001 0.3
1514.5 1 12 0.03653875 0.8840909599574636 0.041329174999999996 0.3
1515.0 1 12 0.0364625 0.8835699010716731 0.04126725 0.3
1515.5 1 12 0.03638625 0.8830472760498795 0.041205324999999994 0.3
1516.0 1 12 0.03631 0.8825230778205011 0.0411434 0.3
1516.5 1 12 0.03623375 0.8819972992693179 0.041081475000000006 0.3
1517.0 1 12 0.0361575 0.8814699332391506 0.04101955000000001 0.3
1517.5 1 12 0.03608125 0.8809409725295352 0.040957625 0.3
1518.0 1 12 0.036005 0.8804104098963951 0.04089569999999999 0.3
1518.5 1 12 0.03592875 0.8798782380517108 0.040833775 0.3
1519.0 1 12 0.0358525 0.8793444496631868 0.04077185 0.3
1519.5 1 12 0.03577625 0.8788090373539131 0.040709925 0.3
1520.0 1 12 0.0357 0.8782719937020271 0.04064800000000001 0.3
1520.5 1 12 0.03562375 0.8777333112403701 0.040586075 0.3
1521.0 1 12 0.0355475 0.8771929824561404 0.04052415 0.3
1521.5 1 12 0.03547125 0.8766509997905455 0.040462225 0.3
1522.0 1 12 0.035395 0.8761073556384483 0.04040029999999999 0.3
1522.5 1 12 0.03531875 0.8755620423480125 0.04033837499999999 0.3
1523.0 1 12 0.0352425 0.8750150522203423 0.04027645 0.3
1523.5 1 12 0.03516625 0.8744663775091215 0.040214524999999994 0.3
1524.0 1 12 0.035089999999999996 0.8739160104202467 0.0401526 0.3
1524.5 1 12 0.035013749999999996 0.8733639431114592 0.040090675 0.3
1525.0 1 12 0.034937499999999996 0.8728101676919713 0.040028749999999995 0.3
1525.5 1 12 0.034861249999999996 0.8722546762220916 0.039966825 0.3
1526.0 1 12 0.034784999999999996 0.8716974607128447 0.0399049 0.3
1526.5 1 12 0.03470875 0.8711385131255885 0.039842975 0.3
1527.0 1 12 0.0346325 0.8705778253716279 0.03978105 0.3
1527.5 1 12 0.03455625 0.8700153893118239 0.039719124999999994 0.3
1528.0 1 12 0.03448 0.8694511967562005 0.0396572 0.3
1528.5 1 12 0.03440375 0.868885239463547 0.039595275 0.3
1529.0 1 12 0.0343275 0.8683175091410162 0.03953335 0.3
1529.5 1 12 0.03425125 0.8677479974437202 0.039471425000000004 0.3
1530.0 1 12 0.034175 0.8671766959743208 0.0394095 0.3
1530.5 1 12 0.03409875 0.8666035962826172 0.039347574999999996 0.3
1531.0 1 12 0.0340225 0.8660286898651287 0.039285650000000005 0.3
1531.5 1 12 0.03394625 0.8654519681646757 0.039223725 0.3
1532.0 1 12 0.03387 0.8648734225699534 0.0391618 0.3
1532.5 1 12 0.03379375 0.8642930444151036 0.039099875 0.3
1533.0 1 12 0.0337175 0.8637108249792829 0.03903795 0.3
1533.5 1 12 0.03364125 0.8631267554862252 0.03897602499999999 0.3
1534.0 1 12 0.033565 0.8625408271038003 0.03891410000000001 0.3
1534.5 1 12 0.03348875 0.86195303094357 0.038852175 0.3
1535.0 1 12 0.0334125 0.8613633580603373 0.03879025 0.3
1535.5 1 12 0.03333625 0.8607717994516932 0.038728325 0.3
1536.0 1 12 0.03326 0.8601783460575588 0.038666400000000004 0.3
1536.5 1 12 0.03318375 0.8595829887597227 0.038604475 0.3
1537.0 1 12 0.0331075 0.8589857183813733 0.038542549999999995 0.3
1537.5 1 12 0.03303125 0.8583865256866279 0.038480625000000004 0.3
1538.0 1 12 0.032955 0.8577854013800571 0.0384187 0.3
1538.5 1 12 0.03287875 0.857182336106203 0.038356774999999996 0.3
1539.0 1 12 0.0328025 0.8565773204490942 0.038294850000000005 0.3
1539.5 1 12 0.03272625 0.855970344931757 0.038232925 0.3
1540.0 1 12 0.03265 0.8553614000157188 0.038171 0.3
1540.5 1 12 0.03257375 0.8547504761005088 0.038109075 0.3
1541.0 1 12 0.0324975 0.8541375635231547 0.03804715 0.3
1541.5 1 12 0.03242125 0.8535226525576721 0.037985225 0.3
1542.0 1 12 0.032345 0.8529057334145499 0.0379233 0.3
1542.5 1 12 0.03226875 0.8522867962402315 0.037861375 0.3
1543.0 1 12 0.0321925 0.8516658311165903 0.03779945 0.3
1543.5 1 12 0.03211625 0.8510428280603988 0.037737525 0.3
1544.0 1 12 0.03204 0.8504177770227945 0.037675600000000004 0.3
1544.5 1 12 0.03196375 0.8497906678887399 0.037613675 0.3
1545.0 1 12 0.0318875 0.8491614904764757 0.03755175 0.3
1545.5 1 12 0.03181125 0.848530234536971 0.037489825000000004 0.3
1546.0 1 12 0.031735 0.8478968897533657 0.0374279 0.3
1546.5 1 12 0.03165875 0.8472614457404096 0.037365975 0.3
1547.0 1 12 0.0315825 0.8466238920438932 0.037304050000000005 0.3
1547.5 1 12 0.03150625 0.8459842181400765 0.037242125 0.3
1548.0 1 12 0.03143 0.845342413435108 0.0371802 0.3
1548.5 1 12 0.03135375 0.8446984672644405 0.037118275 0.3
1549.0 1 12 0.0312775 0.8440523688922411 0.03705635 0.3
1549.5 1 12 0.03120125 0.8434041075107939 0.036994425 0.3
1550.0 1 12 0.031125 0.8427536722398971 0.0369325 0.3
1550.5 1 12 0.03104875 0.8421010521262551 0.036870575 0.3
1551.0 1 12 0.0309725 0.8414462361428632 0.03680865 0.3
1551.5 1 12 0.03089625 0.8407892131883862 0.036746725 0.3
1552.0 1 12 0.03082 0.8401299720865317 0.0366848 0.3
1552.5 1 12 0.03074375 0.8394685015854162 0.036622875000000006 0.3
1553.0 1 12 0.0306675 0.8388047903569245 0.03656095000000001 0.3
1553.5 1 12 0.03059125 0.8381388269960635 0.036499025000000004 0.3
1554.0 1 12 0.030515 0.8374706000203089 0.03643710000000001 0.3
1554.5 1 12 0.03043875 0.836800097868945 0.036375175 0.3
1555.0 1 12 0.0303625 0.8361273089023977 0.036313250000000005 0.3
1555.5 1 12 0.03028625 0.8354522214015626 0.036251325 0.3
1556.0 1 12 0.03021 0.834774823567122 0.0361894 0.3
1556.5 1 12 0.03013375 0.8340951035188593 0.036127475 0.3
1557.0 1 12 0.0300575 0.8334130492949643 0.03606555 0.3
1557.5 1 12 0.02998125 0.832728648851331 0.036003625 0.3
1558.0 1 12 0.029905 0.8320418900608486 0.0359417 0.3
1558.5 1 12 0.02982875 0.8313527607126856 0.035879775 0.3
1559.0 1 12 0.0297525 0.8306612485115662 0.03581785 0.3
1559.5 1 12 0.02967625 0.8299673410770383 0.035755925 0.3
1560.0 1 12 0.0296 0.8292710259427354 0.035694000000000004 0.3
1560.5 1 12 0.02952375 0.8285722905556301 0.035632075 0.3
1561.0 1 12 0.0294475 0.8278711222752786 0.03557015 0.3
1561.5 1 12 0.02937125 0.82716750837306 0.035508225000000004 0.3
1562.0 1 12 0.029295 0.8264614360314053 0.0354463 0.3
1562.5 1 12 0.02921875 0.8257528923430186 0.035384375 0.3
1563.0 1 12 0.029142500000000002 0.8250418643100916 0.035322450000000005 0.3
1563.5 1 12 0.029066250000000002 0.8243283388435084 0.03526052500000001 0.3
1564.0 1 12 0.028990000000000002 0.8236123027620418 0.0351986 0.3
1564.5 1 12 0.02891375 0.8228937427915417 0.035136675000000006 0.3
1565.0 1 12 0.0288375 0.8221726455641165 0.03507475 0.3
1565.5 1 12 0.02876125 0.8214489976173017 0.035012825 0.3
1566.0 1 12 0.028685 0.8207227853932231 0.0349509 0.3
1566.5 1 12 0.02860875 0.8199939952377505 0.034888975 0.3
1567.0 1 12 0.0285325 0.8192626133996419 0.03482705 0.3
1567.5 1 12 0.02845625 0.8185286260296777 0.034765125 0.3
1568.0 1 12 0.02838 0.8177920191797874 0.0347032 0.3
1568.5 1 12 0.02830375 0.8170527788021659 0.034641275 0.3
1569.0 1 12 0.0282275 0.8163108907483801 0.034579349999999995 0.3
1569.5 1 12 0.02815125 0.8155663407684668 0.034517425000000004 0.3
1570.0 1 12 0.028075 0.8148191145100202 0.03445549999999999 0.3
1570.5 1 12 0.02799875 0.8140691975172688 0.034393574999999996 0.3
1571.0 1 12 0.0279225 0.8133165752301447 0.034331650000000005 0.3
1571.5 1 12 0.02784625 0.8125612329833403 0.034269725 0.3
1572.0 1 12 0.02777 0.8118031560053556 0.0342078 0.3
1572.5 1 12 0.02769375 0.8110423294175356 0.034145875000000006 0.3
1573.0 1 12 0.0276175 0.8102787382330979 0.03408395 0.3
1573.5 1 12 0.02754125 0.8095123673561465 0.034022025 0.3
1574.0 1 12 0.027465 0.8087432015806785 0.0339601 0.3
1574.5 1 12 0.02738875 0.8079712255895781 0.033898175 0.3
1575.0 1 12 0.0273125 0.8071964239536001 0.03383625 0.3
1575.5 1 12 0.02723625 0.8064187811303408 0.033774325 0.3
1576.0 1 12 0.02716 0.8056382814632004 0.033712400000000003 0.3
1576.5 1 12 0.02708375 0.8048549091803311 0.033650475 0.3
1577.0 1 12 0.0270075 0.8040686483935746 0.03358855 0.3
1577.5 1 12 0.02693125 0.803279483097389 0.033526625000000004 0.3
1578.0 1 12 0.026855 0.8024873971677619 0.0334647 0.3
1578.5 1 12 0.02677875 0.8016923743611122 0.033402775 0.3
1579.0 1 12 0.0267025 0.8008943983131803 0.033340850000000005 0.3
1579.5 1 12 0.02662625 0.800093452537905 0.033278925 0.3
1580.0 1 12 0.02655 0.7992895204262879 0.033216999999999997 0.3
1580.5 1 12 0.02647375 0.7984825852452452 0.033155075 0.3
1581.0 1 12 0.0263975 0.7976726301364482 0.03309315 0.3
1581.5 1 12 0.02632125 0.7968596381151472 0.033031225 0.3
1582.0 1 12 0.026245 0.7960435920689855 0.0329693 0.3
1582.5 1 12 0.02616875 0.7952244747567984 0.032907375 0.3
1583.0 1 12 0.0260925 0.7944022688073996 0.03284544999999999 0.3
1583.5 1 12 0.02601625 0.7935769567183517 0.032783525 0.3
1584.0 1 12 0.02594 0.7927485208547259 0.0327216 0.3
1584.5 1 12 0.02586375 0.7919169434478451 0.032659675 0.3
1585.0 1 12 0.0257875 0.7910822065940134 0.03259775 0.3
1585.5 1 12 0.025711249999999998 0.7902442922532315 0.032535825000000004 0.3
1586.0 1 12 0.025634999999999998 0.7894031822478975 0.0324739 0.3
1586.5 1 12 0.025558749999999998 0.7885588582614912 0.032411975 0.3
1587.0 1 12 0.025482499999999998 0.7877113018372458 0.032350050000000005 0.3
1587.5 1 12 0.02540625 0.7868604943768025 0.032288125 0.3
1588.0 1 12 0.02533 0.7860064171388498 0.032226199999999997 0.3
1588.5 1 12 0.02525375 0.7851490512377473 0.032164275000000006 0.3
1589.0 1 12 0.0251775 0.7842883776421351 0.03210235 0.3
1589.5 1 12 0.02510125 0.7834243771735238 0.032040425 0.3
1590.0 1 12 0.025025 0.7825570305048705 0.03197849999999999 0.3
1590.5 1 12 0.02494875 0.7816863181591382 0.031916575 0.3
1591.0 1 12 0.0248725 0.7808122205078379 0.03185465 0.3
1591.5 1 12 0.02479625 0.7799347177695526 0.031792725 0.3
1592.0 1 12 0.02472 0.7790537900084459 0.03173080000000001 0.3
1592.5 1 12 0.02464375 0.7781694171327526 0.031668875 0.3
1593.0 1 12 0.0245675 0.7772815788932497 0.03160695 0.3
1593.5 1 12 0.02449125 0.7763902548817125 0.031545025000000004 0.3
1594.0 1 12 0.024415 0.7754954245293506 0.0314831 0.3
1594.5 1 12 0.02433875 0.7745970671052244 0.031421175 0.3
1595.0 1 12 0.0242625 0.7736951617146455 0.031359250000000005 0.3
1595.5 1 12 0.02418625 0.7727896872975566 0.031297325 0.3
1596.0 1 12 0.02411 0.7718806226268912 0.031235400000000003 0.3
1596.5 1 12 0.02403375 0.7709679463069163 0.031173475 0.3
1597.0 1 12 0.0239575 0.7700516367715526 0.031111549999999998 0.3
1597.5 1 12 0.02388125 0.7691316722826765 0.031049624999999997 0.3
1598.0 1 12 0.023805 0.7682080309284005 0.030987700000000003 0.3
1598.5 1 12 0.02372875 0.7672806906213344 0.030925775000000003 0.3
1599.0 1 12 0.0236525 0.7663496290968236 0.03086385 0.3
1599.5 1 12 0.02357625 0.7654148239111679 0.030801925 0.3
1600.0 1 12 0.0235 0.7644762524398179 0.030739999999999996 0.3
